diff,mean
525.5359436881365,532.6320200154111
533.1270313085972,532.6349318465475
531.752183078587,532.6297695730506
535.7419594564344,532.6478637002797
541.1758615185206,532.6971584853562
526.7427279325925,532.6629376201105
530.91290716377,532.6529374460742
529.9030293706039,532.6373129683726
530.7342988238642,532.6265614760308
531.0900974819058,532.6179296558391
534.6696484379997,532.6293917719405
533.188656447212,532.6324987979143
533.8755729047007,532.639366610659
536.6336556614234,532.661313253795
535.6449951731777,532.6776175265785
525.6589498975858,532.6394725938122
538.1391263873072,532.6692004521555
530.1268935275125,532.6555321353563
526.6044491042965,532.6231734025699
533.4746484955087,532.6277025254046
533.1224406841914,532.6303201876206
530.4826629787813,532.6190167286267
536.3542296381302,532.6385728171581
535.4888772051567,532.6534181525122
534.3132584543416,532.6620183613301
533.1739315874124,532.6646570892996
539.1972252216041,532.698157438696
538.9172856104061,532.72988768447
533.1243936467952,532.7318902528067
536.3616685283282,532.7502224663194
534.1883978738588,532.7574494784177
532.7545379011282,532.7574349205312
538.363606374528,532.7853263207999
535.4587792528283,532.798561236305
532.6016620053933,532.7975912893547
533.7455761202054,532.8022382738196
530.3000196582962,532.7900323293537
534.2481720813606,532.7971106776644
533.990039917785,532.8028736208533
531.3100136283839,532.7956964093512
530.4968141229249,532.784696972574
532.6638483695398,532.7841215030357
533.7673624628799,532.788781412798
539.5069676157582,532.8204709703592
530.1329550028696,532.8078535245024
535.4363825935252,532.8201363706194
534.5717595952209,532.828283455385
534.364075510374,532.8353936037877
534.332014232453,532.8422904730442
535.0750098289457,532.852532304952
529.0295434109361,532.8350757346597
526.1350962331446,532.8046212823801
531.827840315586,532.800201459001
530.6062965533017,532.7903190044708
532.0237558429156,532.7868815015041
540.4860910200005,532.8212529725689
532.8547623347353,532.8214019030675
524.9819310703128,532.7867139790287
531.2217082307338,532.7798196805782
540.08375034131,532.8118544641778
536.8104605257399,532.8293156260187
537.239586580379,532.8484907171246
530.2932724101694,532.8374291660123
538.4774085594111,532.8617394220183
534.8306436142079,532.8701896546028
534.437739062764,532.8768885836975
526.0565225773332,532.8478657496278
533.5855748842341,532.8509916357914
531.8844793791372,532.8469135250039
531.8032486148808,532.8425283783226
531.0849763505278,532.8351746041477
528.5235547448194,532.8172095214006
539.0539010643497,532.8430879095456
531.601289067923,532.8379565093736
535.8808951185974,532.8504788904816
531.363452552022,532.844384520242
531.7834605461471,532.8400542183069
537.5175441687686,532.8590684050974
535.0637307193609,532.8679941634547
535.0029053741421,532.876602676401
536.3788006891953,532.8906677286611
533.5581381333411,532.8933376102799
530.2070228356288,532.8826351609785
522.0178273593228,532.8395208443052
530.6083172845442,532.830701857903
531.8749351625313,532.8269389968976
530.7725883693272,532.8188827199268
529.8013958483012,532.8070956618345
532.8593638115974,532.8072990398491
534.1840225865801,532.8126351776272
538.4426181479043,532.8343725636128
531.0131649593875,532.8273679189812
536.1465149857422,532.8400849575511
539.0877393214099,532.8639309665734
546.004420350906,532.9138948045368
534.538295177838,532.9200478362537
525.4672207709982,532.8919239605359
530.8324034863905,532.8841814023624
529.6300844283692,532.8719937732463
535.6934996315961,532.8825217801805
530.5811445433134,532.8739664744672
527.3166976873646,532.853383997478
529.1621910239422,532.8397633591992
532.9162902599974,532.8400447080993
530.1483209827793,532.8301849142337
535.8211284982691,532.8411007667302
535.681331413934,532.8514288781745
532.9154277143605,532.8516607580158
533.0295353032162,532.8523029043884
534.3366127429274,532.8576421484117
529.282581605973,532.8448283113421
532.8471397441597,532.8448365664593
535.6172534028553,532.8547028185461
533.314954690157,532.8563349173817
535.1861791063876,532.8645675823605
533.5620763129652,532.8670235990176
532.4333260297174,532.8655018531603
533.6774134095816,532.8683407047562
538.7264179719119,532.8887521238055
533.3547954359619,532.8903703297506
535.0572909947311,532.8978683251311
529.8874275650146,532.8874874949238
530.8916135331829,532.8806288215158
525.9128356440649,532.8567665161136
533.2624282935238,532.8581510272992
538.5289462039018,532.8774394462673
530.168414638058,532.8682563113242
535.3718874444754,532.8767145246119
533.8994877543129,532.8801582055199
532.4275076454478,532.878639243909
531.9971546728682,532.8756911349757
533.9336943151027,532.8792178122428
542.088699333672,532.9098140963672
530.8629752215294,532.9030364841989
535.7456743544728,532.9124181273351
535.2901642148986,532.9202396605178
532.6043588786268,532.9192039858231
525.2984788773026,532.8942996554031
532.3186755599819,532.8924246583496
525.4038164698105,532.8681109953997
532.8823120450999,532.8681569534893
531.7289284499105,532.8644820228327
530.1128274045128,532.8556342587867
532.0443750803215,532.8530340691121
532.9399460116055,532.8533117430499
538.5102095626746,532.8713273412014
534.2262018769105,532.8756285302037
537.9090736712956,532.8915571540679
529.508258596643,532.8808842879562
533.6981838995212,532.8834544125208
525.7469199166101,532.861082831029
536.2543451849383,532.871686775885
535.9701325557505,532.88133925495
540.4877253841763,532.9049615721215
528.6033107017993,532.8916437675693
534.36477335686,532.8961904638326
534.9387475302076,532.9024752548061
532.9462782599621,532.9026096198527
532.4139132514366,532.9011151355455
535.665763704771,532.9095439421591
529.757164993109,532.8999622432258
540.0064399425917,532.921497024133
534.3424728680505,532.9257900025134
534.6456897205179,532.9309704233507
533.2620762545008,532.931964735156
529.0487513529511,532.9203383477841
528.610360641773,532.9074727426914
533.5004093202472,532.9092374348866
523.5942976959388,532.8815966641479
528.9775720202292,532.8700462953789
531.2896003155088,532.8653842128424
532.6454004915882,532.8647372018976
530.406249824816,532.8575275614955
523.1142593024865,532.829038473019
534.3553429931027,532.8334883404245
535.6410390644098,532.8416498250873
527.5987587770135,532.8264530394407
531.0811286233283,532.8214087492207
533.2010925388379,532.8225029388161
538.106852421005,532.8376878511214
529.6225761677172,532.8284754967276
531.2102670107327,532.8238520439105
522.95237681889,532.7957281828706
532.1788393597317,532.7939756578048
533.4369886561166,532.7957972243722
525.8459462145105,532.7761648768868
539.1294368879335,532.794061417763
533.5641777296662,532.7962246658301
530.5664077464774,532.7899786800616
534.8391077730826,532.7957025043438
531.3107932588235,532.7915662668912
536.5640977337187,532.8020455209657
529.6868093115917,532.7934160577819
536.2259516699257,532.8028982003568
527.5959416395297,532.7885539674069
534.6049523683441,532.793544072904
531.1378169985877,532.7890078343441
530.3932528656917,532.7824620557413
538.5992919345198,532.7983117284355
531.3577142009735,532.7943970612413
527.9893938792012,532.781375372401
531.8544396329817,532.7788701406729
530.4420539290098,532.7725714446846
529.8880086874073,532.7648172437241
524.2145822722949,532.7418943617631
529.5230337676602,532.7332877826345
534.82766003079,532.7388727752963
531.189459466871,532.7347519952207
533.6544311825237,532.737191462561
542.9677730563874,532.7642564932324
527.9368653005766,532.7515193133046
536.2520275566596,532.7607311771029
536.7363658455972,532.7711659137657
534.5154130190626,532.7757320056643
525.3240223051175,532.7562758445663
528.7510487109535,532.7458455655725
532.0984457842137,532.7441640076988
532.4211290769098,532.7433271296397
531.4940590892871,532.7400990468482
534.5932204514509,532.7448751329424
529.0505408708442,532.735378129698
531.596599827807,532.7324581853342
530.0733168761024,532.7256573124206
531.3284419218821,532.7220929874447
533.4250307252133,532.7238816330879
531.9823838407252,532.7219996589956
532.4692074982598,532.7213596788418
531.4134485314182,532.718056872914
525.1494144301823,532.6989922823781
532.7039157560552,532.6990046529149
523.5304230918438,532.6760257517594
530.4377802240825,532.6704301379402
533.566838644259,532.6726655706243
533.4629880189292,532.6746315468639
533.0676527596364,532.6756067856053
528.1381934271383,532.664375564421
533.5434677142116,532.6665461623217
534.5437943711981,532.671169926383
533.7683829542649,532.6738657814883
527.654691851019,532.6615638845999
534.7460813424831,532.6666605043014
534.5822308148802,532.6713326270101
536.139025638049,532.6797698362827
536.6188179721071,532.6893306327289
537.6176607529028,532.7012636354411
529.5693101936785,532.6936985305093
537.6987823726374,532.7057589735024
528.4736798675558,532.6955857064208
535.9718847046643,532.7034425385509
537.3433287807611,532.7145427448719
532.1346497829479,532.7131587521227
530.0763188645218,532.7068805619142
529.0140613424784,532.6981090198252
534.2925678248719,532.7018873582258
534.8832249921365,532.7070441847835
533.1758428661838,532.708149842051
534.5759025888733,532.7125445543965
532.6616767254732,532.7124251463473
535.2672139623403,532.7184082583285
529.2303858049963,532.7102586731571
537.1389624561397,532.7205819919986
533.6198940981387,532.7226734155013
533.4357471077285,532.7243278788243
535.4977227709038,532.7307477744079
532.8108932411812,532.7309328678646
531.0889974995641,532.7271496066472
531.0412495099972,532.7232739742411
534.5999057522847,532.7275781755669
535.3894980856846,532.7336695254756
536.6779332107403,532.7426746937068
534.7945325175393,532.7473486295243
540.1389811585849,532.764147794363
542.5514856424937,532.7863413042228
533.6805844655105,532.7883644787958
533.1922030229864,532.7892760782183
531.3973799205929,532.7861411769624
533.78881175038,532.7883943692622
531.6142145120514,532.7857616789994
531.861400648793,532.7836937572316
530.9035167702482,532.7794969336
533.7595853282585,532.7816797585324
538.1649117616968,532.7936424963173
531.0020183546806,532.7896699372449
532.5635968510783,532.7891697755498
531.4926867792551,532.7863077821805
521.6295788900952,532.7617334894667
533.175161269319,532.76264212195
540.1934887587335,532.7789378382587
537.9601316924825,532.7902752427536
532.8294337091949,532.7903607415888
538.7745915709634,532.803398281522
533.2770765276059,532.8044280168396
526.8086041784767,532.7914218913768
532.0826447450381,532.7898877417093
532.374935517281,532.7889915166026
531.9990520236865,532.7872890607989
530.8075863470452,532.783031635608
532.031998481219,532.7814199764784
530.9427073811083,532.7774826904069
532.6052295157297,532.7771146280679
539.7352828290991,532.791950807601
531.4642878667166,532.7891259928332
529.3549892457283,532.7818348320113
537.3313849940869,532.7914737094734
533.2648447148088,532.7924744938398
535.0194971990428,532.7971728539774
534.354590037944,532.8004516269963
529.8851951205181,532.7943271385373
534.7882178316578,532.7985072028835
539.0112452932294,532.8115045629052
533.2053421638304,532.8123267708402
528.4106807168878,532.8031566748945
531.6435054018825,532.800745757487
530.7776039290096,532.7965483678014
538.7686306736548,532.8089129274408
536.674167373123,532.8168989903451
535.4410459864204,532.8223096027082
537.7298108511171,532.8324073419025
540.3701600334199,532.8478852735072
538.8225731578325,532.860128486385
528.5148131906526,532.8512423610358
535.3543615868672,532.8563507676191
537.5828130978834,532.8659769638111
532.1663309568384,532.8645549190815
533.5996989477703,532.8660460834398
537.5055818483445,532.8754378562433
530.4752074833826,532.8705889059951
533.6923049357042,532.8722455915388
532.5174284122721,532.8715316736731
535.3184860819613,532.8764452367419
538.2675389877846,532.8872490318342
536.2382173132199,532.893950968397
527.8402997400201,532.8838638401967
529.325895777561,532.8767762544145
531.2300557316078,532.8735024561583
535.3220497870864,532.8783606849896
534.7561443350103,532.882079068455
534.3229424137647,532.8849266244733
528.9546407704692,532.8771745813688
531.2639270743416,532.8739988972998
532.6662742194973,532.8735907938071
536.181333257116,532.880076563343
527.0076716950448,532.8685845772993
529.9713029823553,532.8629258241842
539.0343403850466,532.8749558720612
542.7581400300991,532.8941838568044
530.2819943485041,532.889111644167
527.1677458163521,532.878023725896
533.9705576850304,532.8801369443855
534.9245891323626,532.8840837632813
532.7683135219172,532.8838606992324
530.0796211031816,532.8784679307785
528.6360117590872,532.8703250206601
530.5538555397907,532.8658873396622
535.5095046410607,532.8709420572558
538.4055373909664,532.8815042620911
531.7550247265232,532.8793585867852
530.4551806512204,532.8747498834856
531.2002651939781,532.871572493183
528.9003124792722,532.8640511673991
531.824715193431,532.8620864491118
535.4446635274996,532.8669592360521
530.0064399943406,532.8615721941657
530.1336264989734,532.8564444766935
533.9487636079085,532.8584938559264
531.7924149196322,532.856497453424
530.1246265732759,532.8513911527135
535.8216208903399,532.8569326261046
529.9503130402242,532.8515199266897
531.9685996537563,532.8498788109406
536.5881117969955,532.8568143081319
543.6239062695837,532.8767533673198
533.3810994330955,532.8776856151309
532.4055711906017,532.876814555307
534.3010402952096,532.8794374388059
531.0282420616181,532.8760345061272
527.8872460633701,532.8668807658653
531.8470966637605,532.8650130294146
529.0672161057383,532.8580700734299
536.0034108667273,532.8638097464103
532.2575744033205,532.8627054925978
537.914049960775,532.8718897552671
531.361234370164,532.8691480939511
532.3255586592675,532.8681633304826
534.1471763030149,532.8704761930007
535.9374735095339,532.87601228924
526.2655995002414,532.864101635566
531.894292980615,532.8623573753953
535.9062148891949,532.8678221106085
536.8238316970123,532.8749117335232
538.6184071460074,532.885186322812
533.4273269231098,532.886154431027
529.0635323571796,532.8793404879362
531.2052969088659,532.8763617627066
533.0907255602762,532.8767425154554
541.8580464755996,532.892666813257
526.1466106544433,532.8807268908521
537.0245809855282,532.8880481878391
538.5227652048167,532.8979859603559
531.1994938166305,532.8949956572859
536.2743141531695,532.9009347056092
534.9663235830019,532.9045581948677
527.7576243984909,532.8955443003032
529.7808504844452,532.8900990313942
531.4113751639688,532.8875183614687
531.2663527245063,532.8846940310907
536.7477376064178,532.8914123677434
532.2312706576956,532.8902662883856
538.3145159016717,532.8996670676114
535.195870497248,532.903639737905
531.6164370324572,532.9014165898817
525.7435407300369,532.8890754246062
534.8398219561632,532.8924329917861
540.349288412458,532.9052454581447
537.5657557408406,532.9132394723518
533.6571535068922,532.9145132977534
534.4963914760449,532.9172173630154
526.5320579732795,532.9063211865824
533.2648928980218,532.9069320412868
532.2301276850271,532.90578101347
533.3898117862518,532.9066027974645
533.3563615117623,532.90736510037
520.9752089458467,532.887175326843
528.45145395163,532.8796825542497
533.0383537229131,532.87995012789
529.8851946075869,532.8749084519299
529.9641061228006,532.870016347175
529.7717384691068,532.8648178943595
537.193228380015,532.8720681631797
532.3558258399726,532.8712048817027
533.3865345341873,532.8720651983178
536.2953895270965,532.8777707388658
536.535817481698,532.8838573391035
529.9926524924037,532.8790546732453
531.6858302200972,532.8770758598902
535.4856670568767,532.8813947194877
542.8625755872633,532.8978925391039
535.0132858605464,532.9013832871591
527.8473453941467,532.8930570303337
534.6819438981012,532.8959992784714
528.0700421181264,532.8880748824774
533.1434863303068,532.8884935897689
532.6786073325428,532.888150077073
533.5555865244576,532.8892406595033
535.9922298598461,532.8943026320977
534.7181422363594,532.897273054906
536.525788807993,532.9031730805208
530.2790549531879,532.8989131484959
529.6921018915581,532.8937157234441
534.7671526477513,532.8967471747779
526.3642878689441,532.8861939287266
535.4009074632656,532.8902499182984
534.1574443780471,532.8922904890871
531.9370693654566,532.890754763808
533.6281532100414,532.8919383889223
535.5719889486218,532.8962333417423
529.4980892212994,532.8907963111496
538.6479029798181,532.8999929671699
534.8743239410169,532.9031418203977
529.0166506706123,532.8969531402229
530.0923228538026,532.8924942685434
523.9203140025531,532.8782527125655
528.427318281456,532.8711989337523
526.8773263014999,532.8617149580684
531.6234282941106,532.85975873901
529.752049837199,532.8548569899535
539.8449589543462,532.8658650245432
533.6157818393059,532.8670441390317
537.2730823456509,532.873960996499
531.0412972628217,532.8710884828098
538.4256081262204,532.8797810018136
542.9738130809016,532.8955529269372
530.1487127721512,532.8912676848861
526.7675656936708,532.8817292082642
536.686421857117,532.8876463041411
533.4843958644876,532.8885729338932
527.7612292970649,532.8806235639137
539.1672072981718,532.8903551176818
531.1846807720716,532.8877188358493
531.8010049633325,532.8860418082684
536.9426048988313,532.8922922906883
534.5404125262161,532.8948278602815
537.3088759295052,532.9016082720622
533.0958231951965,532.9019061477111
530.9005506448366,532.8988412847664
536.4979214628502,532.9043444654669
530.4492749199951,532.9005962676875
524.5883763838489,532.8879252007914
537.0894228379643,532.8943201743639
528.2427775112499,532.8872509605902
526.2837864150251,532.8772305288063
535.773380874807,532.8816186353912
532.5481361075798,532.8811141232462
530.0627689019459,532.8768568041808
528.0017204121757,532.8695036572848
528.4583814887842,532.862860401007
522.6872918729586,532.8475587941979
535.0303973570925,532.8508363295776
536.3818695154898,532.856130232405
537.2964932659777,532.8627774824553
531.0193257246026,532.860021949185
534.1017964424403,532.861875343951
530.435716488964,532.8582596079526
534.383933864485,532.8605299565486
535.5084446112124,532.8644644508349
543.6941052812848,532.8805321672005
533.5588517132826,532.8815370850465
527.0442580760736,532.8729020569267
531.2410313341442,532.8704916127276
529.8305725402246,532.8660079562785
535.3416881303377,532.8696540242815
543.5450101906222,532.8853530774674
531.6164329617641,532.8834897586485
533.6941109147251,532.8846783527189
529.0918518395243,532.8791251660232
535.9342792388065,532.8835917655448
534.9981345801433,532.8866786893617
534.8764627755539,532.8895792492541
538.8775080165539,532.8982953027727
530.099796891705,532.8942277178729
532.4229151539826,532.8935436648048
534.6667233129448,532.8961134903818
529.7681517373869,532.891586772939
526.8182228154332,532.8828102354282
535.1473926519379,532.886078031123
531.4269798919048,532.8839755842365
533.8130363453927,532.8853123623102
537.7954065426068,532.8923670953278
534.9944377328404,532.8953829785954
534.1134825932052,532.8971281069831
538.0253701813735,532.904464647862
537.7609207702584,532.9114024423226
537.8299233332984,532.9184188772598
534.0005464290268,532.9199603694988
535.8908111365922,532.9241863307606
532.4654166080766,532.9235346692227
535.1619192789934,532.9267096828536
541.4395761336984,532.9387675673448
532.7058954269303,532.9384381866653
533.5405355053728,532.939288606607
529.4925235320572,532.9344271608037
533.3301473192818,532.9349845131396
532.8607704278398,532.9348801332728
534.3059103649972,532.9368057375309
523.2089346865225,532.9231621596192
534.6473615940223,532.9255770047654
534.4388664954657,532.9276934935635
531.5970423540944,532.9258350422515
526.5682845971695,532.916968165759
534.3530375402348,532.9189682623809
528.4439130169765,532.9127442634305
534.6949427351417,532.9152195390856
532.1314909560554,532.91413253689
531.2701361556991,532.911855533592
532.6738086506099,532.9115262847912
532.8522102087823,532.9114443565094
534.2298506111995,532.9132628478951
532.9561406929513,532.9133219082877
534.0619050443869,532.9149018025602
533.661426329604,532.915927248339
535.8012435844821,532.9198851582652
533.5248118815575,532.9207138250094
531.3214367311507,532.9185260314473
534.1812504208269,532.9202510647661
532.6683752939165,532.9199074416135
532.0425389794959,532.9187121167332
533.0065954163127,532.9188316858483
533.0511879826975,532.9190115177734
529.207478434617,532.9139755163037
532.526334394944,532.9134502573316
527.7434498705682,532.9064543163482
528.1859499101905,532.9000752563398
537.3285205021286,532.9060515657134
536.7875884134867,532.911282747449
534.0958001755747,532.9128769835569
538.1547152379535,532.9199224650815
532.8093249337428,532.9197740120194
531.5263862723161,532.9179062000359
532.7614122655782,532.9176967034704
528.7786919189261,532.912163274614
535.2992133670369,532.915350257381
528.4495715102706,532.9093958857181
537.479120785863,532.9154807391137
539.0004728936062,532.923572484
533.2803208589114,532.9240462534223
533.12240220583,532.9243093249771
542.7835087903783,532.9373678673154
535.9040366657375,532.9412920323928
530.4938294854701,532.9380589246689
539.2190113339109,532.9463451415677
533.715954938456,532.9473591202196
532.2423658781663,532.9464314975328
539.4116464894328,532.9549271808336
536.087348607557,532.9590379701075
539.5690790630002,532.9677011956552
530.3924264034305,532.9643304171314
535.7021391990361,532.9679092521403
524.2599576955698,532.9565411691683
534.747340514875,532.958875979267
522.7199106044443,532.9455439931019
536.4566554475473,532.950109807737
539.1931141554256,532.9582176055912
534.3151356829533,532.9599775512168
535.3560138113008,532.9630812251288
537.1968872366868,532.968558335105
530.7419293561074,532.9656815534784
537.0393680426752,532.9709379231418
534.8517586981599,532.973361661254
533.4911799062797,532.9740280940018
532.16918518334,532.9729935915459
531.3842677111705,532.970954148824
537.8445365290133,532.9772023313628
534.8745340243062,532.9796316933256
534.3310684358336,532.9813598733033
533.9408063719299,532.9825852200448
535.9162202771238,532.9863271014952
535.7634511915815,532.9898648391896
526.9248723493674,532.9821485637573
533.7532474384943,532.9831283590238
531.5386158100783,532.9812952212714
522.3272245107942,532.9677919630832
533.2960161868779,532.9682074367842
531.7012068292493,532.9666056661046
532.1297332256909,532.9655490089829
537.1456616647579,532.9708202733659
533.3926996902636,532.9713516076441
528.4124612607405,532.9656171543776
538.9727430473303,532.9731637949466
532.5736449583476,532.9726625166071
532.0187517588976,532.9714671397177
523.7979235813301,532.9599858586683
532.7153097854186,532.9596800135769
529.4710597437335,532.9553246824036
527.2215281033534,532.9481753101104
541.8410652278695,532.9592498928224
526.3308154070252,532.9510055713228
535.025854168418,532.9535830229961
534.6516907371989,532.9556898563885
530.9707630788654,532.9532302197373
528.7199511299619,532.947991012943
538.3481999805562,532.9546661785396
541.5135156004117,532.9652326593074
534.3225406788329,532.9669062820195
534.3126396187175,532.9685635890844
536.6372048563816,532.9730760629678
536.363942252201,532.977241746247
531.766310121134,532.975755940572
526.6693673566314,532.9680275231897
535.7491110290416,532.9714315421687
529.0108460462443,532.9665897506089
525.4570251660879,532.957420563082
533.6485434090473,532.9582633958211
535.0134229085704,532.9607666351787
533.6893878462415,532.9616530356789
532.184505325056,532.9607087492747
532.4736322638927,532.9601176370351
538.3298533849775,532.9666264076387
535.3617102887114,532.9695260249282
531.69385486967,532.9679834963245
534.82516126348,532.9702264646423
530.329183689324,532.9670406470605
531.7577978277097,532.965583728001
533.3356141807254,532.9660290113376
540.9308653021437,532.9756021318794
533.0715508816485,532.975717316453
529.9197157109148,532.9720530459429
534.2209293132739,532.9735487061432
531.5982078060375,532.9719035615259
533.8074134521936,532.972901781228
535.5169143191586,532.9759375957124
526.7659604861766,532.9685359543423
531.607783722442,532.966916011209
533.6599610557207,532.9677400837948
529.97135947757,532.964181436994
538.1649896244943,532.9703508417241
527.6745292659535,532.9640761716106
528.9442332691251,532.9593189610752
533.8654816277084,532.9603900753383
535.7948630966952,532.9637365606055
534.3379719796459,532.9653571212411
535.0086394368332,532.9677638141925
533.4646216849972,532.9683483528639
531.1887758461647,532.966257198332
534.3632703010501,532.9678968850723
536.7468483419042,532.9723270743534
532.9829389868668,532.9723395004804
534.0582914860113,532.9736096197618
535.8276714006265,532.9769438040852
535.6363342730235,532.9800469434889
532.0188257064433,532.9789266390168
536.4362116678767,532.982951417863
534.2286625205539,532.9843999191452
532.6925350384518,532.9840609355439
530.2459930784505,532.9808845227166
535.9366622922757,532.9843095259258
528.5512891143219,532.9791787152643
540.2412500844107,532.9875741734945
538.413457783419,532.9938396280095
535.572067388815,532.9968133624509
529.8214003903202,532.9931550525752
531.4909925182134,532.9914264420638
528.2747728103725,532.9860050011079
526.0191975869941,532.9780063703224
529.4273216913818,532.9739344842227
534.3361036480412,532.9754948154527
531.2221056741245,532.9734886493871
529.1303431700554,532.9690964831251
533.3772016358203,532.9695623565871
530.7185338707068,532.9669956194309
529.1177215075795,532.9626114803514
529.7924751989701,532.959004954434
526.8122674071112,532.9520200254029
531.2185190093571,532.9500523738524
532.7571386006973,532.9498336507536
540.1350845130535,532.9579709676984
532.8234564144874,532.9578188019143
533.5813825830659,532.9585233937574
537.0534340406211,532.9631451890699
537.0894609983881,532.9677971798358
