diff,mean
530.7751411505827,519.76258723212
529.1388522648756,519.7974432359592
518.8357159107537,519.7938812829029
512.8411326249691,519.7682253837962
516.3838424422354,519.7557827994523
517.1497137009899,519.7462367587985
517.4866303986536,519.7379900202578
513.5014356977872,519.7153116409035
516.8295725480203,519.7048560644798
518.857997038126,519.7017988116772
516.7432051824093,519.6911563885503
525.7609881423332,519.7129120579187
521.0327384161161,519.7176257234837
517.5867505226925,519.7100425377157
517.0015509940605,519.7004379577737
512.308300066957,519.6743173291842
513.8178649151884,519.6536960178673
523.5605902296845,519.6674044186105
515.131351771209,519.6515440946686
511.4360891934497,519.6229188162671
514.7304377767025,519.6059310348797
515.8373211818666,519.592890862378
524.3592673895341,519.6093266435062
516.0909242861235,519.5972359137556
517.1913398423685,519.5889965436481
518.9989490255716,519.5869827295934
523.9338258874237,519.6017679104023
514.806412894087,519.585512469669
507.44468714963637,519.544496167912
526.6181288515273,519.5683131129747
526.5128098069285,519.5916167931558
521.8053834687787,519.599020695081
518.8134472325758,519.5964021168726
511.78165640207806,519.5704395065244
542.6479865384351,519.6468552251732
517.9328687146406,519.6411985040163
512.9982775096522,519.6193467902191
518.4233049046784,519.615425341414
527.5082254628987,519.6412188058633
518.6205011067968,519.6378939925113
514.6939555788467,519.621842244415
515.9595549635732,519.6099901820174
516.4385113657167,519.5997596051907
517.2869416243449,519.5923228914259
510.2334141053933,519.5623263889065
518.86572389918,519.5601008218467
515.7135489798261,519.5478506567448
527.8802555678669,519.5743027358277
518.987400623225,519.5724454506612
518.3858289174967,519.5687021808405
516.8404471779858,519.5601227625925
520.2739493012245,519.5623604633406
511.5797939788313,519.5374149430766
514.3609196584753,519.5212887895419
526.1315740186535,519.5418176256571
518.2258774604588,519.5377435074987
517.9034551891855,519.5326994077509
530.1342640337641,519.5653196066
512.6399024455391,519.5440759956766
521.8461702216102,519.551116039181
543.6021524714721,519.6244423697672
524.1882809919553,519.6383142196827
519.250166180462,519.6371380135032
524.3428689381979,519.6513547232454
519.6198137962889,519.6512597204534
516.8766378904802,519.6429275227657
517.916660724095,519.6377590592966
515.8136383567956,519.6263437736176
526.3120651503035,519.6462417539053
516.4456834378942,519.6367445482198
517.7749539707756,519.6312362920735
515.6954261692571,519.6196262327142
531.5574513158303,519.6547374829587
513.1573653790714,519.6356836058211
518.6455570464611,519.6327884989224
518.2920273526978,519.6288795742979
527.7971241697016,519.6526244713775
522.9628916307702,519.6622194486512
515.4086080380248,519.649925774054
524.6329253677046,519.6642860034306
508.41263358239155,519.6319536688874
517.3959180664059,519.6255466900836
519.3215961044913,519.6246782598391
541.0169537894299,519.6856249137695
516.7229900401991,519.6772083374242
515.2062650667866,519.664542775751
518.6338755107234,519.6616312863017
535.8545475337759,519.7072451348862
512.6865135581514,519.6875239787718
516.1313620075235,519.677562740757
512.080618756476,519.6563422268345
525.3161302289061,519.672107653024
520.1686229264341,519.6734868621169
512.2818250668986,519.6530113446786
508.1326086144113,519.6211870277441
523.5709964599275,519.6320680454636
523.6418254544251,519.6430838625212
513.9173868462195,519.6273970213806
517.7366993902878,519.6222311808585
512.2705146203676,519.6021992556256
528.2156721967162,519.6256054320959
514.8699869889879,519.6127175772366
507.56198671309926,519.5801480343605
519.778825164546,519.5806835522316
521.5495808987955,519.5859762870342
526.353732284725,519.6041204049905
520.000241294442,519.6051795517536
516.1647363214591,519.5960050364729
515.9416834907444,519.5862860961917
519.9297860172435,519.5871972365658
519.0662540554484,519.585819080002
517.4994444401475,519.5803141337227
529.2695814114254,519.6058122055061
532.3159895858846,519.6391722511239
511.6460679766361,519.6182478943844
522.9360373177169,519.6269105299544
519.6894849413459,519.6270734841507
513.2458623888676,519.6104989098773
526.7740717228152,519.6290573886673
511.64450613659267,519.6084254732873
524.9234373124165,519.6221239574087
524.4648803684483,519.6345732026813
519.300310002006,519.6337161175513
533.0870475531619,519.6681236148291
526.5108752391261,519.6855796138707
524.8942605330184,519.6988332548863
530.2530219430921,519.7256205358208
531.7602439711698,519.756087936923
516.5357621141966,519.7479558010069
513.1272597108069,519.7312789846588
525.5509151352185,519.7459011860421
517.5699418800589,519.740447653947
515.0977960671491,519.7288410249799
519.342720308693,519.7278781304257
513.5825413864223,519.7125912231022
513.1838700101382,519.6963909223257
520.9850526075214,519.6995806789722
518.9451327467382,519.6977178445716
532.4765322654098,519.7291927569382
525.6157889803875,519.7436561383225
515.4497716983249,519.733131911754
523.9242562953448,519.7433791596357
518.9545086448499,519.7414550852093
523.3855185263758,519.7503214196161
520.0210566038022,519.7509785438496
509.7514692884995,519.7267666570326
517.8351697234621,519.7221975823139
518.5145758519084,519.7192876504333
517.4147296276191,519.7137478474939
517.886287367929,519.7093654482624
511.5758980421358,519.6899073922667
522.6064053031896,519.696868007806
512.4491881211173,519.6796116271234
526.2702857814497,519.695266435091
518.1206548103986,519.6915351279234
518.5876071437275,519.6889253690955
526.4033610240498,519.704761302244
516.5678197835609,519.6973802633765
519.1324797427014,519.6960542058163
517.5242672715859,519.6909680537455
522.469305863728,519.6974594972266
514.6727898315148,519.6857469805234
517.2125232860723,519.6799952975131
515.0160268703316,519.6691740250602
514.2609166916935,519.6566549108626
518.226082747626,519.6533510490538
520.8956951700309,519.6562135931113
517.6405206044757,519.651579816126
530.0665698465439,519.6754674079388
528.1453447942761,519.694849278388
514.8104993937,519.6836977946331
515.9747984580895,519.6752492767821
523.5362031727839,519.6840241720002
516.7191995938473,519.6773012137731
521.5076775132369,519.6814423366227
540.8302010048245,519.7291821981762
522.6100427871461,519.7356706229261
513.2808190410798,519.7211653384726
515.8269735374624,519.7124339667214
520.0599337853515,519.7132113712373
524.3952775408162,519.7236624117944
523.1492174403857,519.731291710299
515.5429281322065,519.721984235681
522.8021124009546,519.728813788154
511.94192012369297,519.7115861473035
510.3063694557045,519.6908240795516
519.9680454597603,519.6914346993318
521.045049102611,519.6944096760423
519.0844454743102,519.693072035249
517.8173763233153,519.6889676682645
511.2022098347568,519.6704376293267
518.6424431313334,519.6681979898975
518.6988583878622,519.6660907298931
518.34324618188,519.6632212189429
515.910579344763,519.6550986174836
517.5823492501328,519.6506218369926
517.3160046354634,519.6455903344031
521.5723230868953,519.6497338456988
516.0787431372711,519.6420707755091
523.9935592714838,519.6513887380272
516.9178640941903,519.6455478734036
524.3964046501013,519.6556776319893
517.1213297340275,519.6502854024192
519.3691897413873,519.6496885963447
519.0914308132649,519.6485058468044
508.39885127226887,519.624722221911
521.2205158230674,519.6280888750781
519.3302741200455,519.6274618966464
514.1487756369098,519.6159520515629
518.6938822325765,519.6140189911458
519.4517354911853,519.6136794859158
520.7680218735222,519.6160893865161
519.2436758909028,519.615313525067
520.0555169308245,519.6162287088628
514.5623292980961,519.6057434403757
532.0967586992886,519.6316047556115
516.6839210388068,519.6255144999983
520.638395653567,519.6276029147479
515.5152225080698,519.6191412266684
521.7907318328182,519.6236003449561
532.0575507536016,519.6490797515312
515.7299709764136,519.6410652141589
513.734383073328,519.6290107608102
515.2562140417008,519.6201048611786
517.9968649699458,519.616805593107
516.6370509766881,519.6107614660959
527.3743206834313,519.6264771730137
524.6449006590606,519.6366154022784
515.2700158395575,519.6278117741277
515.3740336772378,519.619252864476
513.3305783919691,519.6066250040896
526.3277669682886,519.6200942264626
524.1895865522464,519.6292332111142
533.148118437025,519.6562170139604
538.3982235148827,519.693551688265
515.267776408143,519.6847529302528
535.4593206878284,519.7160516758036
516.2828219412144,519.7092532010815
518.7432443975449,519.7073440927743
514.7560268633941,519.6975781810793
518.843223885051,519.6958963812839
513.7054103365117,519.6841272534946
519.0688973404484,519.6829209203318
514.4884564296716,519.6727556277864
519.2124572659371,519.6718566075484
558.1276699975467,519.7468192067493
520.2065606333585,519.7477136453225
520.8221859690493,519.7497999993491
515.6972408390695,519.7419462025268
523.0012431225035,519.7482504518885
538.330863085126,519.7841242214507
514.2550873099296,519.7734709711394
513.8642573032452,519.7621070987012
508.55714333736864,519.740600450407
519.6441068894661,519.740415596842
525.8548355565079,519.7521066483902
511.1037119379441,519.735602078332
517.1740637159522,519.7307229576419
526.7730727055541,519.7441114552614
529.9806339445479,519.7635355966073
515.6791016971913,519.7557999263432
510.22248340038254,519.7377785340447
516.3434377605339,519.7313741174909
518.8641628490544,519.7297409512603
526.0524557926499,519.7416257535937
522.6343529447497,519.7470530091118
529.4765370025273,519.7652730165902
556.4018485512025,519.8337525970286
520.2437645968052,519.8345175447894
513.7627844894313,519.8232107793232
517.3097045285374,519.8185388346192
517.2382408181719,519.8137516397834
516.5599957153903,519.8077261658493
512.9730999657241,519.7950928457012
515.9954757164744,519.7880824819941
531.105451050509,519.8089247813837
522.0291894130371,519.8130061501919
523.7439231990934,519.8202188420247
514.9709030036145,519.8113373111851
511.9939627533579,519.797045950019
523.8850217970751,519.8045057599589
507.7284090884009,519.7825092268595
520.8663589900062,519.7844798627925
516.1871657947073,519.7779511621245
512.929084554965,519.7655437950825
531.1994734755626,519.7862199789532
517.2531983910542,519.7816477378199
515.5926684453012,519.7741000273829
525.6888890695055,519.7847381371708
525.0712928216178,519.7942292586869
516.7456241670122,519.7887658087019
513.6323282944724,519.7777525036674
526.6772061445479,519.7900729565976
513.1086111028184,519.7781630424197
517.4959337769023,519.7741021362533
531.722973023496,519.795325707989
516.1873179818372,519.7889285311696
523.0781513977809,519.7947501645618
527.6740273255284,519.8086711489451
517.1518874060158,519.8039854633315
510.1579196133928,519.7870029530324
522.1696482532742,519.7911903788677
520.0735773005497,519.7916857945197
519.0389354740638,519.7903674927326
530.6525708005715,519.8093573586553
510.66465794918963,519.7933980228621
516.8141828783827,519.7882077525755
519.7764830985362,519.7881873618728
519.7753351013528,519.7881650489205
519.2122481307653,519.7871669260121
515.8721900351236,519.7803936095919
523.0558632947278,519.7860507247649
532.7033526380322,519.8083219349602
518.9665304005041,519.8068730682916
519.6198212931814,519.806551673489
519.4005738694826,519.8058553136193
521.3462936032506,519.8084930504166
517.5192149480713,519.8045797545151
516.3964055488408,519.7987637575771
518.2030888732194,519.7960454017265
518.7215186373788,519.7942179752565
515.3819053374319,519.7867267823231
513.5961525808885,519.7762342836766
522.3256191119715,519.780547963589
511.9764110252688,519.7673652998418
529.2434789645281,519.7833452554315
527.7398626605658,519.7967400658779
524.5778993782227,519.8047756277474
517.283330418907,519.8005450149809
520.0811195568074,519.8010149890878
518.0161133470568,519.7980302037332
523.4715263264367,519.8041629184623
517.2074787310087,519.7998351114832
514.8862132409547,519.7916593679382
521.8342819908034,519.7950524287736
519.3380275221087,519.7942945101887
521.0535078653161,519.7963793005117
519.0335651110605,519.7951184506118
513.880008741461,519.785357543501
516.2838528642214,519.7795890020195
517.6640798743449,519.7761095462174
517.747306234305,519.7727781778892
519.6698725613161,519.772609480157
517.9596009252186,519.7696421993797
515.1855989125386,519.7621519325711
539.9737336325219,519.7951235177261
517.7550695470129,519.7918009542559
518.2314677621387,519.7892638271143
523.0328057822364,519.7945293173011
516.5924198727884,519.789339512691
519.5381044685572,519.7889329834933
526.591992163273,519.7999233860454
520.9030458927409,519.8017026158949
517.1067371127039,519.7973628968881
516.3228194577041,519.7917768141884
515.1531546475647,519.7843311927331
513.1297236075097,519.7736667575005
518.7269973650239,519.7719920864724
515.5069318769862,519.7651788912497
511.56201839919595,519.7520957006722
516.6732592493795,519.7471930948581
520.3391012038815,519.748134125238
522.7900044935332,519.7529624909021
519.2393035687122,519.7521484514057
521.661725215454,519.7551699336273
519.3500452074668,519.754529926161
517.8158956653157,519.7514721434152
514.2946182341075,519.7428786726919
518.5674710216533,519.7410305474544
519.0511473069276,519.7399475282385
516.4723848011324,519.7348259565659
516.293832120896,519.729440989687
520.635130082626,519.7308561288946
525.3796323007646,519.7396685722205
521.9944525243382,519.7431806967564
521.6598478959872,519.7461615166619
523.8175908866274,519.7524836119569
513.354178108973,519.7425637584639
545.7686568451345,519.7828518282575
530.5626512247811,519.799513032889
520.6173956320777,519.8007751973938
516.1312167038125,519.7951210240601
528.4230686609845,519.8083947896555
517.418547124629,519.8047237486953
517.7401046125976,519.8015571549283
520.9477978439295,519.803312500547
515.531946460557,519.796781359813
521.2163964843588,519.7989487111482
523.1939110232709,519.8041239585752
531.3431305062686,519.821687134447
517.4380431056951,519.8180645751328
535.1363781867315,519.8413093605828
526.1298739700995,519.8508374887791
530.0585760577718,519.8662803610468
528.7921293723125,519.879763516653
534.5576178615165,519.9019020601596
512.657027310436,519.8909911042113
524.0955608215625,519.8973137654405
520.1456334434326,519.8976866178098
521.0461653111429,519.8994084749212
513.6452267308703,519.8900459274001
516.8050105619448,519.8854345142978
530.0996382559083,519.9006795945091
513.0486415278243,519.8904679133368
519.627089785865,519.8900759815995
538.3546707215762,519.9175122293558
521.4593112250193,519.9197997649577
515.487243341795,519.9132330147012
516.9455972671383,519.9088430209918
511.65680365557307,519.8966538934209
516.4103006992002,519.8915117795651
525.6268042300206,519.8999584547499
514.30542343276,519.8917311973646
526.72575987221,519.9017664817624
510.4962880253862,519.8879754576328
522.7376285061657,519.8921477168547
514.6202108512684,519.8844402068172
520.1741404409236,519.884863126867
512.34680254724,519.8738747003662
520.8723776235746,519.8753281252907
514.2629771928156,519.8671706384703
515.9213441434513,519.861443749508
516.1907964583096,519.8561239708251
511.36824752818507,519.843840502746
523.9315686453356,519.8497476243394
517.1528427420417,519.8458559867026
518.2494959203655,519.8435557560596
511.6533379550042,519.8317712700149
526.5007035981237,519.8413530693368
518.9774359573912,519.8401135899798
515.9148896136971,519.8344900599277
515.3205976460721,519.8280324169895
525.239966703487,519.8357637516845
518.862488917706,519.8343753425062
518.9946766616898,519.8331791905391
529.7321968342485,519.8472602967179
518.3110883795972,519.8450782343357
515.8195206894839,519.8393682236338
512.1747292789921,519.8285117945337
518.9578202763524,519.827280264805
524.7852744836988,519.8342830814984
523.5863682838414,519.8395751621787
515.3361929711406,519.8332323703603
519.1262768245775,519.8322380587629
510.2665475391358,519.8188031001679
527.050595329991,519.8289458662687
520.5421465769143,519.8299447468158
525.8801653427505,519.8384065938031
517.8580098814751,519.8356406766071
527.2151375575698,519.8459328619363
517.8559732946453,519.8431613305055
527.0298085560693,519.8531566673978
515.0871675523302,519.8465372380713
518.5725868972811,519.8447703166555
519.1445032737524,519.8438004177042
520.0845642594672,519.8441334244009
519.441809583856,519.8435777284885
510.71640463348535,519.8309885242196
517.9175552104507,519.8283529411428
521.1136939582148,519.8301209480438
526.4007304802692,519.8391465105881
515.3471120859195,519.832984597797
519.0670773744448,519.8319354098198
561.723425416565,519.8892425096923
518.0376642824216,519.8867130312398
522.5801269900118,519.8903875386869
517.3844233731714,519.8869734185704
516.6583215923476,519.8825806949974
523.8977256145445,519.8880360549424
519.5056885983902,519.8875172659918
528.846961267728,519.8996574340158
523.0569308344933,519.9039297931504
517.527380858909,519.9007182405365
526.7469108142732,519.9099573668169
529.1301298533926,519.9223834752894
520.1773745321722,519.922726666483
517.6214151555082,519.91963350585
522.5134206576399,519.9231150993423
517.0915273432498,519.9193194052993
517.6197197490189,519.9162409586377
520.3762222943742,519.9168559069474
515.3593199364443,519.9107710792164
522.4553876437717,519.9141639013025
510.60758327092617,519.9017716501303
517.4295213768479,519.8984840832775
517.7931134412446,519.8956881063292
513.8877748882596,519.8877200516633
513.6196721698847,519.8794180014888
529.3162847489152,519.8919006294616
525.7044474597019,519.8995790268596
517.469641062782,519.8963733039518
529.59968070376,519.9091576351769
512.6623923915389,519.8996224177511
512.2931084763147,519.8896269986427
513.8989992454076,519.8817652824312
533.3516448076372,519.8994191219138
518.445505918948,519.8975160941611
519.7296561246294,519.8972966693643
518.157796243458,519.8950257810798
529.7146460019916,519.9078284150054
524.6639006427542,519.9140212173853
518.9701313397723,519.9127937923168
522.564451038168,519.9162375030257
517.1229444924913,519.9126145548928
516.9393247606561,519.9087631432421
519.910918120945,519.9087659310529
517.0688208949276,519.9050967514197
514.4783251493157,519.8980944654814
514.502483531554,519.8911413586079
516.9934071408966,519.8874119709403
535.8823422278303,519.9079710072602
518.7266796444427,519.9064545870256
520.0880383141484,519.9066873866757
521.7999351819512,519.9091115195762
515.4200727589738,519.903371060803
514.3677056377785,519.896301245448
514.1345206315668,519.8889520354812
524.468215061094,519.8947854915649
512.53809961203,519.8854258403187
514.4067868445156,519.8784644184689
518.2858703496299,519.8764433600059
520.2866881697245,519.8769633154047
518.136796706935,519.8747605728623
522.3260743525924,519.877859578905
531.7388577510884,519.8928355866982
531.3335968403795,519.9072627761732
517.2181087692097,519.9038759323357
531.7298178525546,519.9187513309774
516.8443967661995,519.9148890764991
520.094285094734,519.9151141656062
516.1114956152502,519.91034772632
513.6973058352651,519.9025717039282
523.8553455540844,519.9075126712409
514.360205930662,519.9005871946608
522.9032259782321,519.9043311332938
531.7852381170028,519.9191267833357
520.7747631913076,519.9201910077237
522.6920998952311,519.9236343728013
520.0293128508358,519.9237654875384
513.3216786715609,519.9155844629832
544.1713935893717,519.9456040287337
515.4670430127717,519.9400681065879
522.8101159703631,519.9436113755555
532.9720624238365,519.959676050091
530.6335849132738,519.9728212580507
515.720339698178,519.967590653426
514.873665070094,519.9613327595889
519.3465017082356,519.9605783656609
521.2261608705885,519.9621293246131
517.7107514420826,519.9593736601302
515.2060990290638,519.9535628109479
558.3121780448907,520.0003987269844
528.1934790318189,520.0103902883317
532.0602197943234,520.0250673035644
527.4477238241548,520.0340972993315
518.5776965518074,520.0323276750939
515.8634978206801,520.0272684155619
517.2804531466846,520.0239389425087
520.6630413585182,520.0247126742472
520.410998188977,520.025179766768
528.0863077920808,520.0349154286343
558.7431305337448,520.0816080885922
522.907129937809,520.085012331784
518.336701764388,520.0829084682854
528.7899036519793,520.0933736067274
531.7330525880511,520.1073468107866
530.0204927659559,520.1192330769198
518.0028502702005,520.1166984867322
522.7822749022348,520.1198869752674
517.8593515102839,520.11718621605
528.6146358111747,520.1273263706981
517.6682164294892,520.1243953695763
522.2848636553425,520.1269673556308
519.8113275028071,520.1265920407047
513.6680923749789,520.1189216135483
516.546335376252,520.1146836702063
522.5602988431735,520.1175813185156
510.9433398855916,520.1067242280624
513.607829618839,520.0990423195409
532.4686177157732,520.1136463046604
524.5260554039432,520.1188496172774
523.6753385429754,520.1230386501699
524.5845612068667,520.1282875002366
525.9289686833081,520.1351038118501
511.89832515923945,520.1254362312718
518.2280404979933,520.1232118517487
515.2573317273952,520.1175140998466
525.1050374778404,520.1233474605226
532.6151925601603,520.1379407375083
519.4062804213088,520.137086991515
519.2222272882798,520.1360207214647
522.0429692340679,520.1382406848087
522.0832953594605,520.1405023762909
541.8760456676735,520.1657469097304
520.097181622429,520.1656673676337
522.8934136413279,520.1688281396773
524.1161546760677,520.17339680465
518.9388541508891,520.1719695877092
516.9756727583729,520.1682787137723
523.906298237448,520.1725901549762
522.7830946778856,520.1755976486661
529.3662939066775,520.1861738238767
520.8676646134185,520.1869571466234
524.1394148561259,520.1914949855551
530.5915193893927,520.2034216190458
519.1205810522238,520.2021812518443
529.6506076872985,520.2129918084066
517.5143871496675,520.2099076887966
521.986593373399,520.2119358688019
522.0898860228575,520.214077203071
527.8043091485285,520.2227221141707
518.0522728303999,520.2202528885919
511.7876074134489,520.2106703369155
520.9636384515272,520.2115250112795
523.8677795654309,520.2156704246062
511.4737452335132,520.2057701695766
523.853779147578,520.2098968765653
519.5264442436619,520.2091246137032
515.9074695822649,520.2042694725842
