diff,mean
531.2772244935788,530.4490079149474
530.9649200688041,530.4513744844605
535.6205406696379,530.474977983023
530.3785376593754,530.4745396179155
534.5947434496621,530.4931830741677
532.163141757338,530.5007054105785
530.2291102634604,530.4994874951205
525.1056096925064,530.4754076835017
533.2968383323316,530.4879473752743
532.6274332383343,530.4974141268807
526.7777734622964,530.4810280446578
528.4669537384476,530.47219438542
535.8855628951201,530.4958335492179
529.7033930854748,530.4923881558973
535.5113938857106,530.514115453429
535.7185038016731,530.5365481618265
517.9889258118375,530.4826957053888
526.0530168620917,530.4637654539217
532.2379537632474,530.4713151914083
537.2250341953301,530.4999326448147
529.8453433538674,530.4971706646842
532.4398742265381,530.5053332846919
534.0807938595926,530.5202933707793
530.2160109155305,530.5190255272158
525.8400974696302,530.4996108879727
537.1209766820833,530.5269719036509
531.0716495572011,530.5292133754762
531.0477923776298,530.5313386992556
523.7491307153019,530.5036562176883
528.5278645336942,530.4956245441762
531.1042428080219,530.4980885857302
529.6880291397841,530.4948222169966
525.8103306730027,530.4760089979444
529.9404918381799,530.4738669293054
525.768516516195,530.4551205133168
535.0601202745048,530.4733943218931
530.0651907022121,530.4717808688508
529.8513446712413,530.4693382066556
531.869738666359,530.4748299731642
525.9868961679986,530.4572989817378
534.018399912142,530.4711554055915
526.4984115958678,530.455757173771
527.1490889008655,530.4429901148021
531.3579149272382,530.4465090563884
530.4898255165966,530.4466750198375
534.4564887553689,530.4619796524158
536.6727558565217,530.4855947710627
528.2650132938353,530.4771834775883
531.1743203586087,530.4798141827997
528.4777579165169,530.4722876554829
537.098672138184,530.4971055748937
534.6274481164212,530.5125173007949
529.5792885064805,530.5090480487714
530.0396777227326,530.5073096401564
534.2823765960183,530.5212397765249
528.8677410539258,530.5151607371035
530.2791983359853,530.5142964059639
531.8669630395185,530.5192331455025
527.9089465664148,530.5097411943059
535.9114535865157,530.5293126160168
532.4310844786688,530.5361782184091
531.2954450745602,530.5389093941506
529.7323100869571,530.5360183572072
531.3925052343347,530.5390772389113
524.3332001501428,530.5169922670651
533.6039092382197,530.5279387811472
531.960797978786,530.5330018878527
526.8046660532727,530.5198739447732
534.4392308396227,530.5336260742288
535.7779405445509,530.5519628381111
537.3199277987698,530.5755445975559
521.495515163342,530.544016717576
526.8595594191964,530.5312677303843
527.304873112782,530.520142231703
534.0587741236176,530.5323024787542
530.076445513516,530.5307413247637
530.5489578320617,530.5308034971436
533.3292563682079,530.5403220443241
531.9700462416386,530.5451685670268
532.1143316754211,530.5504697937445
527.7933567971589,530.5411865850018
530.6625672284795,530.5415939025974
536.0307394486821,530.5599522489053
531.6673537228139,530.5636435871517
527.6189090027059,530.5538604157748
536.4563311020121,530.5734050206961
535.6590447774851,530.5901893103224
529.4395868533891,530.5864044338193
533.3695909569896,530.5955296355346
540.3807137470271,530.6275073613892
532.3568039661367,530.6331402493526
529.1646571970581,530.6283724472347
529.6466259855649,530.6251952742195
531.3048298583012,530.6273876438456
530.3425909545133,530.6264718988638
525.9430806322455,530.6114610294195
535.1542063247837,530.6259745926635
532.149418831872,530.6308263259093
533.3098623408038,530.6393312021471
525.9486359006604,530.6244872296741
526.9192198696476,530.6127986891062
528.6825467695845,530.6067287145164
532.9693414238735,530.6141350239502
531.2253415255101,530.6160450442676
533.2196170382003,530.6241558604481
530.4611717684288,530.6236496986717
533.2136463658907,530.6316682642048
533.7558554461206,530.6413108172354
535.5678907802978,530.6564695248142
532.4544926798857,530.6619849332652
528.8452771538268,530.6564292519826
532.5680124015304,530.6622572493897
529.6145049773377,530.6590725920279
522.2237351469975,530.6335109634066
535.1243567845324,530.6470784734402
534.6878250577577,530.6592493968869
534.3370918772557,530.6702939689001
530.9238468881967,530.671053109377
526.8525180061654,530.6596544971286
533.6999354713565,530.668702952409
526.2477124836282,530.6555842863296
526.4978323613612,530.6432832451314
533.6263281114036,530.6520827875098
536.0636649473861,530.667999205627
539.1937798138065,530.6930014948006
528.637115682018,530.6869901327748
528.7753525266744,530.6814168452935
531.5576039701139,530.6839639008889
527.1735911266983,530.6737889073404
514.0517524157074,530.6257483394456
533.5475200881979,530.6341684309406
531.808977125919,530.6375443179951
527.2551191834415,530.6278525554319
533.7208901760029,530.6366898057764
529.9220153230292,530.634653696139
532.3568554021617,530.639546314622
531.6600584887992,530.642437283954
537.1307209474195,530.6607657688791
529.8400064433445,530.658453770779
528.6655125414082,530.6528556212583
537.0448151539332,530.6707602698092
521.4182289716186,530.644915210317
531.3498785583545,530.6468788965233
529.6155301488878,530.6440140388909
534.1521070999158,530.6537317482013
531.2703143182042,530.6554350149693
527.6279046368766,530.6470947108974
527.1910378950028,530.6376000493152
529.2416618145215,530.6337755610007
531.5014073141123,530.6361461395611
527.1834928915804,530.6267383650435
531.2384132679705,530.6284005251058
529.15853253473,530.624417143018
527.1901914864856,530.6151354520543
526.2943902984316,530.6034892387023
531.6173086886319,530.6062145598042
536.5705410565529,530.6222047112701
526.5030199417578,530.61119084825
528.9404724917547,530.6067355992993
535.6351402853059,530.6201090160174
533.0901877490098,530.6266609489962
524.9882321217831,530.6117444706173
533.367434481147,530.6190154205132
527.9526802774772,530.6119987490841
529.3758120680936,530.6087541646195
533.6919608379262,530.6168253862775
536.6273898858427,530.6325187661719
533.7192443309983,530.6405571139969
529.1192836017916,530.636605754225
533.4656226630523,530.6439348135742
528.6938453345812,530.6388958226725
533.2826593404707,530.645709646172
528.5767777802599,530.640391055257
529.5806073911765,530.6376736612465
528.7909755101475,530.6329506480723
519.4417012526696,530.6044015424718
532.2241775136137,530.6085231098284
533.5983682546799,530.6161115492824
535.4650816477539,530.6283874229495
532.0670822797831,530.6320204907697
525.039876881529,530.6179344867162
536.6396468490709,530.6330644172749
529.1736146151216,530.6294066483472
525.661511831282,530.6169869113045
531.5522631843877,530.6193192710878
527.0548132457025,530.6104523406763
527.6566684526056,530.6031228521204
535.7518265319083,530.6158671681593
529.666927106273,530.6135241062782
531.9745648402685,530.6168764233569
528.4872235335205,530.611643860974
534.4533336607957,530.6210597673461
529.98567781349,530.6195062662364
531.9386161220806,530.6227236073482
533.1934733545305,530.6289784729132
525.717782345534,530.6170580939632
531.7877433475795,530.6198926829551
529.159424308981,530.6163649815686
530.5020625237006,530.6160895539593
529.4671123118591,530.6133275894351
529.7203746064031,530.611186215375
528.548601851647,530.6062518030217
524.8100784411988,530.5924184537095
531.7696864972843,530.5952214728608
532.7961978557939,530.6004494452668
527.7942998592849,530.5937998016981
528.8560187370981,530.589691572231
529.1495633182655,530.5862950433301
526.7931301317677,530.5773699494206
529.3088614591186,530.5743922299597
534.1228888598146,530.5827025265168
525.2165709641188,530.5701648359504
528.9703412180953,530.566435643368
531.9472203820743,530.5696467706673
533.4325479656964,530.5762892328368
531.6517508881819,530.5787787274093
531.6815019022814,530.5813254322012
530.4047749294508,530.5809186338078
527.7341290593201,530.5743742899584
529.9190302519561,530.5728712073023
536.5499144877156,530.58654865188
528.7749729478279,530.5824126342909
529.0220782289495,530.5788583417958
527.5436468598332,530.5719601338822
528.8830459235611,530.5681303964437
536.6778347788288,530.5819532570374
522.1481829945137,530.5629154009143
525.274532950841,530.5510046296304
522.8984686955841,530.5338079196662
532.9630450929052,530.5392546397856
540.4877358558344,530.5615107498886
531.0241323801882,530.5625433874562
532.1190778400025,530.5660100566155
530.8004194978192,530.566530966485
527.6617113227161,530.5600901247027
529.779918796831,530.5583640819419
534.6452691614796,530.5673859474597
534.6040036013455,530.5762771757721
536.5077022534895,530.5893132748441
525.3783348048553,530.5778856904801
528.523929653676,530.5733912571392
531.3861385263076,530.5751658144954
533.5461656268866,530.5816385809712
531.009551956314,530.5825688274393
529.8844200808988,530.5810544049957
532.6391343672036,530.5855091235286
535.1876634074679,530.5954489815932
529.8556765561099,530.5938546444694
529.2168686307047,530.5908933842247
533.2369337598393,530.5965715824557
527.2439683698035,530.589392560587
537.4350507179445,530.6040200352822
531.5709441893522,530.6060817072525
528.262722927298,530.601095837508
533.7682672418625,530.6078201929313
534.8991730921687,530.616912042294
529.8305190923436,530.6152494779178
535.501193381248,530.625557376448
532.6828521619782,530.6298885233649
533.4810083712744,530.6358782709445
530.392999507988,530.635369091148
533.0300151150612,530.6403788108634
528.6020180508496,530.6361233604249
524.9782558457842,530.6243361364361
533.7051865446767,530.6307412308399
512.0103127900684,530.5921096365645
532.2013166589512,530.5954413281222
535.2030135008872,530.6049611053387
531.2557401032312,530.6063029177055
533.6819526249478,530.6126314150455
536.6937539191713,530.6251183195715
522.6990643867329,530.6088764057747
534.3042903308103,530.616433489466
532.3899352314176,530.6200528807761
534.0878720245338,530.6271156488897
520.1975865463492,530.6059174190065
534.0201210063464,530.6128427812527
529.9440684354773,530.6114889870304
525.1577571316366,530.6004713469185
533.1410700423859,530.6055935217078
528.9192018078903,530.6022003794264
527.6858042298134,530.5963441622584
535.5394360426441,530.6062501580108
529.3536323848456,530.6037449224644
528.7807444618752,530.6001061989903
525.5297759149369,530.5900059394602
533.7814490943894,530.5963507568657
534.6377459219937,530.6043693980663
531.5575802778777,530.6062569443629
531.7823386759299,530.6085812165597
530.3786257322037,530.6081276554467
529.5079505905361,530.6059619525629
531.9663807185559,530.6086346809833
531.7632295910115,530.6108985925716
532.281510432436,530.6141678916712
526.4459537107055,530.606026848349
532.1068784870278,530.6089524850715
526.1255048747994,530.6002298243512
528.2782363966928,530.5957210992489
531.1338036004311,530.5967638947939
523.8037769473392,530.5836246550501
530.6753376643477,530.5838017071917
534.32619759633,530.5910124892517
534.519804721804,530.5985678589298
531.2354286222411,530.5997902404332
530.7762156132172,530.6001282200746
535.5956188054079,530.6096798273122
535.7127589520801,530.619418527932
526.3137145535377,530.6112171870284
531.038169707168,530.6120288838347
530.1250421978027,530.6111048104267
526.1623216892178,530.6026790848183
534.6864797903469,530.6103989349233
538.0010286455935,530.6243435192831
538.3402272419232,530.6388743737514
519.6479917161491,530.6182148198837
529.3812311396725,530.6158940249865
528.5666982187828,530.6120565796565
528.4471417256103,530.6080100098359
530.0067495335136,530.6068882552158
535.030955656478,530.6151267419966
534.4985626849416,530.6223450244185
531.575846657074,530.6241140441451
529.2807652025442,530.6216263611051
539.3664306902076,530.6377905095877
528.5734305326354,530.6339817273424
530.4419161787754,530.6336280154667
532.9383631275982,530.6378646608933
526.3300745707207,530.629960458893
530.2192664550497,530.6292082720728
527.4422867095969,530.6233820900574
529.3886573797939,530.6211289427758
530.0765042187631,530.6201369123131
530.835817381907,530.6205290586214
528.2003821525682,530.6161367774853
530.9100097626196,530.6166691560815
531.7870533841001,530.618785583257
538.012998244636,530.6321325375194
526.857331897892,530.6253310949254
527.7663944795751,530.6201891225957
531.4433133349555,530.6216669039463
526.1950998550476,530.6137339880881
535.7260398065889,530.6228794367796
530.6957774202681,530.62300961175
533.3976819085826,530.6279555516732
528.8551735721337,530.6248011353395
531.0265473728716,530.6255147165783
530.7011929668722,530.6256488978732
527.4595116324695,530.6200451151026
530.3052674411149,530.6194889708022
532.2937319358149,530.6224417802642
531.1771514713988,530.6234183818332
531.0579205046508,530.6241820059505
535.2275300223154,530.632258055102
532.5939986483086,530.6356936778573
528.2866767793219,530.6315870049577
534.3699783773608,530.6381112481905
529.4077589250571,530.6359677772443
529.6735132743686,530.6342939433262
532.3400500106487,530.6372553253875
535.950912252556,530.6464644361798
530.1909486834484,530.6456763466422
526.6906447327236,530.6388455493816
527.4832562804327,530.6334048782281
528.5786644295682,530.6298683197967
532.7411857042731,530.6334960128971
533.1665880606167,530.6378409392225
533.8310818858944,530.6433088175559
525.6445984577557,530.634764013522
521.0947119483999,530.6184840611925
535.9179559856545,530.6275121223925
526.2722551231805,530.6201052227341
534.0463876797446,530.6259223406577
529.6864556761707,530.6243300242771
534.9957047469231,530.6317265974119
532.5924233761791,530.6350385852139
531.1861464087887,530.6359679407342
526.2654117603282,530.6286101020467
532.50372434882,530.6317615545623
525.6362309786922,530.6233797918511
527.6883359535813,530.6184634705139
529.5054508049175,530.6166022453206
534.2221579886609,530.6226215370457
533.6514325422992,530.6276695553878
529.4113078695259,530.6256456590719
528.6023210804642,530.6222846547885
534.931827394825,530.6294314918366
535.0056670196267,530.6366769148959
530.9473100651537,530.6371903581195
527.895322585369,530.632665823841
531.2868890673191,530.6337436216062
531.3312962274058,530.6348909120762
528.8094704060775,530.6318935056624
519.5040919483415,530.6136512080275
534.5598885575182,530.6201098616274
533.0197531867739,530.6240308474528
527.8863860355276,530.6195648689668
531.1473140339888,530.6204243952942
530.6654055522885,530.6204975353869
529.4802597835543,530.6186465000756
527.1920546153219,530.6130928665508
533.266791144729,530.6173868767096
517.4179738498891,530.596063107684
529.397297512944,530.5941296147894
536.3883653396033,530.6034601070999
527.8275502142388,530.5989972294586
532.6366114332479,530.6022678782608
529.004796737121,530.5997078283551
536.0314747498651,530.6083986554295
528.803512433514,530.6055154506021
522.4341732980829,530.5924830069777
534.6193164690548,530.5988951621721
532.0950430785091,530.6012737757115
530.8944831655177,530.6017391874415
527.8035393377162,530.5973046393436
524.8062369520087,530.5881415575599
530.2643338059574,530.5876300129286
526.306395571701,530.5808772772168
532.0080589034851,530.583124807337
535.596786439846,530.5910079231113
532.8306898525876,530.594523907302
535.0572609939804,530.6015187930178
535.0483990332704,530.6084779170244
527.1141036818437,530.603017957282
530.9661678609455,530.6035844937932
533.0252334083665,530.6073565326009
529.5686542519853,530.6057411324755
536.9659187796665,530.6156171847227
529.5126357666283,530.6139071360125
533.3322635017864,530.6181151180028
528.0588712610872,530.6141595633553
530.9491675476685,530.6146765509855
534.7181807587291,530.6209993617832
522.9557435514783,530.6092066605365
531.8132798313387,530.6110562352997
533.2011823926435,530.6150288214307
528.261372480989,530.6114244472493
527.3988332513571,530.6065122282953
533.530831075571,530.6109768372224
531.7836777986887,530.6127644911271
531.658682477455,530.6143564515324
523.8000800989469,530.6040004084434
532.1285839574011,530.6063138887909
534.7382708172561,530.6125744295916
522.5219663893009,530.6003344779422
523.5357385201205,530.5896628828397
538.4113270436671,530.601460264681
532.4557643337478,530.6042528912911
532.6936901375307,530.6073949021877
533.8793707013516,530.612307778763
537.1625310080016,530.6221282033946
526.9581820250672,530.6166432540258
530.7458582444474,530.6168364004988
521.7567704004914,530.6036124213942
527.8570939243,530.5995192492675
530.5856615382531,530.5994986276737
530.0955750749467,530.5987498556785
525.7582675152946,530.5915681311379
526.0064024843809,530.5847752931427
523.0860206119523,530.5736824607741
533.6497712027918,530.5782261664491
523.7444016908454,530.5681467793169
539.2294287407163,530.5809027174045
537.5120552146966,530.5910955887239
530.3390688880801,530.5907255054631
521.5210291203183,530.5774268304116
534.8499294899991,530.5836823247887
523.2064276553457,530.5728968647456
526.7297478179128,530.567286428181
530.0470010166666,530.5665279946364
528.0172876300385,530.5628173099719
531.1068766576537,530.5636080939074
528.3738856121195,530.5604299770979
529.8600373470081,530.5594149153152
533.7069309310926,530.5639699312569
538.3352017508817,530.5752000350425
530.3392761460622,530.5748595965302
530.7944195959915,530.5751759654055
516.8392980058943,530.5554121122265
532.2066584157521,530.5577845925476
537.1123749101804,530.5671885958726
532.0191585598907,530.5692687820675
526.8131006938733,530.5638951510401
528.9459122848856,530.5615837469455
534.5412310203301,530.567260847193
526.2285181678715,530.5610803020656
527.1488336046868,530.5562264660808
527.4809231260207,530.5518581374728
537.3163735887417,530.5614531948505
538.195351074011,530.5722660813649
537.3160273896269,530.5818046404996
523.1555947965461,530.5713156435448
532.009128038291,530.5733435876841
527.153845807462,530.5685273936275
530.3026824611859,530.5681534907689
522.245164615538,530.5564638996519
529.9284654003105,530.5555831163429
530.5632563854135,530.5555938632183
533.0340305665915,530.559060208258
535.0404533846911,530.5653191372753
523.592620092669,530.5555943129453
531.862478311378,530.5574144856452
531.2190368340615,530.5583346836263
535.5997016856827,530.5653365822402
525.875170434258,530.5588314974302
528.2589583628813,530.5556460775763
533.7281521035034,530.5600340527159
531.3349275514329,530.5611043476035
533.0006257076875,530.5644692046519
534.3341296371484,530.5696615743938
531.6292425410206,530.5711190447743
537.0440786533954,530.580010472808
538.4710816720107,530.5908349874846
528.4365440862607,530.5878839040582
534.7065889323926,530.5935182474623
527.6011110754347,530.5894302595223
534.4904987387929,530.5947523174749
523.9452649046393,530.5856930703185
531.3669389522996,530.5867559898858
531.9608152801902,530.5886229182694
534.394651669015,530.5937871363843
531.1391027776228,530.5945260464673
528.2266072383255,530.5913218261587
526.916309394752,530.5863555931433
527.4969050346072,530.5821862941439
532.0741332751437,530.5841970043608
533.5204511408583,530.5881488941811
527.8174185294572,530.5844247942287
528.8700380192014,530.5821236039266
525.0702359451299,530.5747350145716
529.9746581408622,530.5739316988103
528.21805972299,530.5707821373452
522.1535047923335,530.5595441168579
536.0456571523787,530.5668589342386
524.6992946474663,530.5590459325251
528.520588267714,530.5563352175453
524.6356072800927,530.5484723650387
527.6497546028962,530.5446279117733
532.0178133219545,530.5465791507272
532.984532943357,530.5498039573312
528.4973964539986,530.5470927188856
527.4702112936089,530.543033508562
528.8158606034963,530.5407579184366
535.445658148284,530.5472117345286
522.595067498827,530.5367621363213
534.7010122138148,530.5422270314361
529.5562915539181,530.5409348486346
524.8425596578819,530.533476242364
534.5345849968455,530.5387064498863
533.4692560876487,530.5425322327031
531.9488427279776,530.5443657535575
527.389008934886,530.5402572160332
533.1479444876367,530.5436482267895
529.4124477577881,530.5421791352713
533.8665075954523,530.5464908453364
532.5624935492968,530.5491022478027
535.2865732088079,530.5552309295117
532.5569197851667,530.5578170908238
530.621744373892,530.5578995776407
525.5877049132513,530.5514946876092
527.6389272269873,530.547746209539
529.8091429714277,530.5467968480503
530.0880613768226,530.5462079706804
531.5057711762064,530.5474381799182
527.6566635096333,530.5437368038998
530.8458847956811,530.544123182406
530.0753794422354,530.5435245313969
532.8342151374292,530.5464463306392
534.8209891651937,530.5518916081355
525.3175277727383,530.5452321121618
525.9355528999234,530.5393748323495
526.5061084936848,530.5342564740516
539.3480792833535,530.5454273521369
533.217745295379,530.5488100330778
529.307714654939,530.5472410123722
531.1967198690386,530.5480610614336
526.962056614721,530.5435389877304
532.182427451952,530.5456030789951
525.2824403469599,530.5389827485146
535.7838033439049,530.5455717191118
522.8461891905706,530.5359112642453
528.6464137338642,530.5335434728539
533.5833417756625,530.5373604920063
530.4862436327668,530.5372965959323
531.8669676566486,530.5389566097409
533.6207768651609,530.5427992783885
527.4388310250862,530.538933813565
524.2706429434689,530.5311374318858
533.4266308326365,530.5347343180979
527.8303061059923,530.5313789481078
530.7088831456481,530.5315989037429
536.6195497811509,530.5391334964129
534.6759011953603,530.5442469299098
527.5997134887749,530.5406117034393
528.7829791130058,530.5384444622673
533.7691246009279,530.5424231323888
531.9017675270611,530.5440951427144
531.5839844093157,530.5453726479559
527.6661403481135,530.541839847588
534.5314948302239,530.546729130655
533.2793655579941,530.5500738508842
538.3782515543044,530.5596437502772
534.4379019591872,530.5643791082856
533.1729941749416,530.5675603461718
528.7748437992057,530.5653767693789
525.6386716924217,530.559383210891
530.698839720117,530.5595526598695
530.2373173814101,530.5591615976383
528.791558608358,530.5570190485604
532.9908412481973,530.5599655645406
528.7872856379036,530.5578220579788
530.8036868884309,530.5581189961798
530.4456426255009,530.5579833190137
520.9179716664514,530.5463688471432
520.3551371861566,530.5341050304634
528.7820700583154,530.5319992191987
536.473286267967,530.5391316166163
533.5896173051506,530.5427892733171
536.676200512137,530.5501346759984
530.6392694478736,530.5502412965388
535.5238927295512,530.5561835324206
533.4822256461799,530.5596752294538
528.2438649264008,530.5569150264704
535.3518912762306,530.5626233315296
526.0867804283827,530.5573012828933
532.0972422923785,530.5591301914556
532.267236957206,530.561156415377
523.3629378710086,530.5526277204192
533.9237708596979,530.5566172389273
533.8288966349375,530.5604851814758
532.3062294383905,530.5625462726882
533.9366594864641,530.5665251797799
531.0676016298328,530.5671153758341
528.2944500910883,530.5644416519697
526.7729470180742,530.5599863116244
527.0005767287007,530.5558086008463
534.6535749679657,530.5606125473494
531.5208954933873,530.5617370004478
530.9241422800012,530.5621608662718
530.8931265240691,530.5625475083955
530.3372788531594,530.5622846511548
529.9090300987215,530.5615232822125
536.0147657935065,530.5678716436926
534.715192486788,530.5726941097892
527.9208418881806,530.569614142052
521.4302761230996,530.5590116617517
531.6382745995347,530.5602622561175
535.8522434256219,530.566387234323
529.8681918020361,530.5655800719735
531.6377382841525,530.5668181299552
526.9747574485386,530.5626750380505
530.5642141912234,530.5626768112685
531.8646234257934,530.5641750237132
527.1395304268152,530.5602386506134
529.4276199466008,530.5589382847076
529.853529291874,530.5581293294405
522.2151546242907,530.5485726573842
536.5268829879974,530.5554128293873
529.2028228872084,530.5538670123104
525.3859774014267,530.5479675949464
530.9975645998906,530.5484802483157
530.8838914545901,530.548862265635
524.7832946565753,530.5423030305849
532.8934855446025,530.5449748288962
527.3519775451684,530.5413505414006
529.3891056751303,530.5400441413253
525.7069804245646,530.5345706829826
525.5053699259877,530.5288815418547
528.0105226412775,530.5260359385773
