diff,mean
377.6184787531163,375.27856280685995
371.8812485162142,375.27249617419807
376.15784936590603,375.2740743438803
373.46981789385325,375.27086392315067
391.8540059049815,375.3003188822658
371.01573855316224,375.29272210863263
377.7974646992461,375.29715528135944
370.60945530337494,375.28887312592127
374.9132956268105,375.28821073174294
380.9592640429828,375.29819498053035
375.58658174337324,375.29870181139654
375.6587531359794,375.299333480387
379.8849892868204,375.30736440123894
379.14145056605275,375.31406734907955
371.94414989029235,375.308186166778
371.78904985870304,375.30205526728656
370.04387646155544,375.292910608494
377.7826640881765,375.29723309717406
372.8651476784029,375.2930180444552
378.66980610048915,375.29886023832375
369.9183857559799,375.2895675362817
367.8315063955979,375.27670881017707
371.7487530603755,375.2706365971826
377.5964270681063,375.2746328007409
377.31831375286026,375.2781382569195
380.0213430420697,375.2862601829214
371.78418938997186,375.2802737371215
375.42497461786,375.2805206669521
375.10956618645355,375.28022943274345
380.3943745863821,375.28892695851493
380.3560366137458,375.2975298611554
381.504251637686,375.3080497285733
372.2392769502634,375.3028572196422
382.90758770993466,375.3157030481731
371.6377205986222,375.3095007168922
371.8973371164118,375.3037563337264
372.1945208363095,375.29853072784846
372.8763265610618,375.2944666268974
373.3918985052695,375.2912797456217
375.7351497525291,375.2920220031583
375.70932239338515,375.2927186649116
368.815438481912,375.28192319793993
371.98817092903903,375.27644274491354
378.62515503653617,375.2820053899162
376.3271661251422,375.28373865813387
378.15617240136703,375.2884943431392
378.6143542335416,375.2939916322143
368.3879604556994,375.2825955411639
370.64320691969635,375.2749523968122
373.99063617288357,375.2728400346018
375.9739660125076,375.2739913087855
372.5109780131463,375.26946177879273
376.1448985149799,375.27089457214163
370.8242898105908,375.2636288780868
374.8747164065759,375.2629944368608
374.9798331606178,375.26253326214385
372.86614239812684,375.2586366916332
371.2011531894369,375.252049867766
372.4257972373457,375.247469231412
375.7168034077697,375.24822867182684
378.4476947139234,375.2533974376461
369.9702496798684,375.2448762315851
371.44531348231465,375.23875777305165
372.243416844604,375.233942112395
370.020176157483,375.2255733066889
370.7992068712414,375.21847977073463
372.91419749634235,375.2147929190956
381.91007183408306,375.2254882528256
373.61887864816356,375.22292587706056
374.24169791624024,375.2213634121548
371.83172256755506,375.21597447599487
377.25968047142464,375.2192184537654
374.7416959387963,375.2184616827433
380.38868453804537,375.22664241510927
370.2645775016523,375.21880345000113
368.75178907605437,375.20860311187187
383.6944164194862,375.22196659739564
374.714032097305,375.22116795824456
374.4852327110482,375.22001264388473
377.6213246891293,375.2237764558679
374.7351067952534,375.223011714615
372.7841285143795,375.21920095961457
371.49985174473727,375.2133985427427
378.74633170695256,375.21890155390196
375.79862077241717,375.21980313900076
370.3881824789198,375.2123006224478
372.16947972969854,375.2075830706761
377.1695338403516,375.210620146171
368.7128882730764,375.2005772839251
371.150027986792,375.19432643624435
374.90220583636483,375.1938763274618
376.77692954374993,375.1963117939484
374.56133578149286,375.19533640836863
375.26443160617487,375.19544238259834
375.07229237870683,375.19525379147444
378.71566510757134,375.2006366833951
378.7786829243994,375.2060993494119
371.6867212793562,375.2007344438173
379.0483364647347,375.2065907634838
372.34518944841113,375.2022421292664
372.67152322644597,375.1984018881392
362.60751769873707,375.17932479088256
378.3016952160858,375.18404849803113
372.82902477153755,375.18049106037785
376.76242312519,375.18287708159176
370.07730965637995,375.1751879740237
382.61487828410327,375.1863754782494
369.9395546647139,375.1784973689197
374.42684901511655,375.17737045984353
375.7627497835882,375.17824677619643
375.26105314377673,375.1783705525306
374.1575045539048,375.17684687193565
376.2880514319246,375.17850291449895
370.43257940347314,375.17144052832185
370.2288150186474,375.16409635965965
377.006645094227,375.1668301114913
370.19365682155046,375.1594624473581
373.5715438914657,375.15711345541155
371.41897453732815,375.15159183219424
373.66732606156825,375.14940264964173
378.3387036754755,375.15409970564446
377.243320711008,375.15717208947586
373.38570266599766,375.1545708127894
371.6577186906827,375.14944346363677
376.8326941190471,375.15190795947194
371.6289465958564,375.14675743116254
376.14184501982754,375.14821011377376
375.99852285782106,375.1494496367242
378.55203955725824,375.15440246048047
374.34662776417997,375.1532283693521
369.98637437531966,375.1457293069515
370.721177906354,375.1393169136173
371.15505808743853,375.13355098188623
369.2909761159799,375.12510795462333
375.5314262837694,375.1256942725586
374.1821564023327,375.1243347079041
376.4471019148714,375.1262379700724
380.81680605463055,375.1344140736422
375.74791766241924,375.13529427965193
378.5384649675193,375.1401698823566
374.75502326429717,375.13961888576426
383.64905599909946,375.1517752244976
366.715334676922,375.1397403592371
375.0529609288254,375.1396167418149
373.86754101430074,375.13780724575867
374.39951793899377,375.13675853935706
376.52471113880927,375.1387272664484
391.76084024143654,375.16227133581816
377.1711390028664,375.1651127328013
369.08846563875557,375.15652989792267
370.07935238818527,375.1493688577114
375.4561054567307,375.14980088109036
371.68296581644245,375.1449248824059
380.17495248984255,375.151989527922
378.1556000767273,375.15620216543783
385.51697357946694,375.1707130497712
379.0234795198854,375.1761015343448
377.19973870523313,375.1789278432427
392.14874504816,375.20259564966517
373.2893959928988,375.19993102618776
379.51758297864046,375.2059361053984
374.11980945230107,375.20442759615804
382.66665529899115,375.2147774265364
370.65082513150253,375.20845616296987
374.08439930479915,375.20690145085626
378.9069318067578,375.2120119900219
376.42588071936257,375.2136862917175
376.54192336821245,375.21551581937115
376.77219659528964,375.2176570584026
377.76344024604543,375.2211540133307
370.8444446900053,375.2151502968378
370.67987034070575,375.20893758456907
380.1219098927328,375.2156584769195
375.15748628325673,375.2155790067096
384.48775636090204,375.2282286347508
375.0082032435847,375.2279288726375
370.78173776280175,375.2218796330323
390.7364591401424,375.2429592247539
371.9650000012846,375.2385115188876
379.4376086475754,375.2442013523953
374.4552749935183,375.2431337930463
372.011404623345,375.23876659146566
368.8826333108501,375.230188813759
374.77260473657907,375.22957212362803
369.0091893033241,375.2212001413665
374.52854841159535,375.22026915785875
368.4473789759494,375.2111780300978
375.25135539202654,375.2112318871513
373.85280454539634,375.20941337665363
372.84840786006157,375.20625695216626
371.3952826323616,375.20116886896227
381.7881673607344,375.209951533618
371.0049537394581,375.20435233548994
382.1516992983203,375.21359082879155
373.07841268415723,375.2107552668465
369.69789556946466,375.20344378183665
375.21719576346436,375.20346199638186
374.3229077598064,375.2022972421007
375.35163257850434,375.20249451467197
380.5646309826104,375.20956857333675
373.6238200777718,375.2074793131317
376.2010769992228,375.2087866785082
378.9537348741384,375.2137077668073
391.74930192242823,375.23540802160477
373.23737321638464,375.2327893652414
372.9545442360095,375.229807368999
371.87962178460873,375.2254280414377
373.65679709742665,375.22338022036195
373.0766261929641,375.2205813233249
374.77633156386594,375.22000287311727
370.6727358631922,375.21408965203807
376.1039618002925,375.21524533015264
377.03272780601606,375.2176026355688
377.226210323259,375.2202044589985
366.828695560676,375.2093486906954
374.897138964099,375.2089453189556
368.22569100527596,375.1999346682283
372.79858606684206,375.1968401468348
375.79541464894226,375.1976105129894
382.72401161038795,375.2072845503896
380.2260199881747,375.2137270862533
382.75678334382667,375.22339767119894
378.6878443864425,375.227833582486
375.64545422100036,375.22836762422327
371.53264345520904,375.2236476699844
371.1833666505536,375.2184942503168
382.1659228212992,375.2273444777957
374.26451658913857,375.2261195059272
371.72566831384586,375.22167166451413
373.97408297703464,375.2200884301392
372.5085321368739,375.2166517301477
370.3892996044233,375.21054115783664
402.3209673841138,375.2448147687421
377.97121224789635,375.2482571898017
385.57143570759354,375.2612750693954
371.2669440493719,375.2562444257934
388.04570131727564,375.27233179295246
372.51852521309786,375.26887223694763
371.62239031190086,375.2642969773177
376.0245582369914,375.2652496856632
382.30446516905215,375.2740597175573
373.2638634824699,375.27154697226337
367.6766804919705,375.26206524132664
374.9038273957618,375.2616185607212
377.2801827996492,375.26413233935006
382.2911905988691,375.27287246156334
373.2800976526646,375.27039696490635
373.76314967403323,375.2685269310468
374.21413297259824,375.2672203709991
374.384255157956,375.2661275922701
374.5119630764955,375.26519537408
368.7777038248536,375.2571861252538
376.44745175253513,375.2586537770754
375.77941182346797,375.2592951047187
378.55334887308334,375.2633468313711
372.0112981003009,375.25935168550984
378.93702916527013,375.26386417321504
377.8892798293243,375.26708159436225
368.62302029090563,375.258949328385
373.1675900619384,375.2563926544652
381.5925098439973,375.26412906128996
376.0332466505231,375.2650670095695
376.54423663787713,375.2666250724542
383.40711931418855,375.27652835012054
370.7123535421118,375.27098257271103
371.97626022678367,375.26698412326215
376.1351637597761,375.26803646221543
367.3895599935852,375.2584983551106
374.9131363783247,375.25808074691616
371.71517971399237,375.25380188093436
370.10366747235014,375.24758941482025
372.9864395899782,375.2448651379229
382.3788582068787,375.2534499671274
370.35117580567805,375.2475578106833
373.7674872731874,375.2457810153202
372.31462389590297,375.24226643843843
376.99428206188963,375.24436466074195
379.72936481072315,375.24972949345727
377.69157155405514,375.25264686748426
372.4059414989175,375.24924984437143
372.2999727411909,375.24573461540456
366.1083617730774,375.23485679059223
380.313963980802,375.2408961570491
371.8578675302597,375.2368783083237
387.62903897907245,375.2515783802937
376.41303876248685,375.2529545181873
369.18502419137974,375.2457735355521
371.8748915081196,375.2417890414298
373.8223798947049,375.2401132337005
368.8994850600923,375.2326360778354
377.6989441231723,375.23554103430814
380.188356606439,375.2413678761577
381.4660162760267,375.2486823866159
377.67238944470637,375.2515271132099
378.5910139086402,375.25544210359135
374.18399488867385,375.2541874815598
389.21660418913825,375.2705177934985
377.7786213450303,375.273447821012
386.19728661627823,375.2861944240403
377.79453082550936,375.28911789303964
374.70184492247995,375.2884342225268
383.5112990888946,375.29799569330163
371.5951778247253,375.2936950918283
372.76159010276183,375.29075761504276
373.17116026316717,375.2883015346814
373.4874819271847,375.2862172527283
376.34833378895974,375.28744513311705
366.81409722051103,375.27766066670523
378.2491144316309,375.2810879490177
377.072114314666,375.28315134344814
379.0642055819053,375.28750238399874
373.1104764054105,375.2850000552877
373.1260528170899,375.28252135581795
371.84758118118896,375.27858220424156
368.70685021938857,375.2710544470997
375.06465418547316,375.27081829119396
371.8294913537369,375.26688534612254
370.69823814396545,375.26166999543517
368.5452201798545,375.2540115577891
374.7169207859472,375.2533998370923
372.47823428107654,375.25024265215933
373.70510767548603,375.2484868169586
