diff,mean
508.37943977763825,508.99419300593195
513.9941711472155,509.007779903055
508.8476871410186,509.0073460473313
506.176155925848,508.99969418213806
512.9470459603633,509.0103339443436
501.5924226392535,508.9903933225557
505.95539975347947,508.9822566105742
503.79478013865184,508.9683863526279
505.52509443356564,508.95920424084375
506.87823349647806,508.9536697441832
545.1672492298695,509.0497269841983
505.24623156785196,509.0396648270122
508.0540664082283,509.0370643034797
516.2442354522262,509.0560305433449
501.14300560880804,509.03526144902855
499.85411436689526,509.0112270325832
507.5554454196074,509.0074260362046
500.43568767081047,508.98510380087805
507.73877407309976,508.9818665808059
500.72439689374596,508.9604741722902
520.1986189344914,508.9895133060427
504.4960951159994,508.97793233132603
508.6526809548169,508.97709620953555
503.3230297618758,508.96259860325944
513.146344531348,508.97329872072265
509.0929257755545,508.9736038917809
501.67766502622715,508.9550391618431
509.6604851031324,508.9568296337753
523.865544710722,508.99457321624857
503.87888086429643,508.9816548012184
506.51073413223105,508.97543081968445
500.1804347449572,508.9533328395972
521.8541333015212,508.98566567283507
511.3417986051785,508.99155600516593
509.6135822020824,508.9931071926894
506.1135800656532,508.98594418988586
504.5622479678739,508.9749672761836
510.0946503304144,508.97773876889204
506.3871823620335,508.97134233331957
506.0800140390194,508.9642208350577
508.98416141471955,508.96426982911095
506.6902275386799,508.9586961960461
505.7863967685015,508.9509399627269
508.1462409580399,508.9489772822277
512.7341568702961,508.9581869649237
504.16318143983574,508.9465486019987
508.86672955995107,508.9463553355531
522.854624752187,508.9799501892165
511.0585341535859,508.9849588252752
501.92221088650365,508.96798106580695
516.0554323907668,508.984977351958
513.1404627421872,508.99491870456615
508.7508382882063,508.9943361737395
504.22021936889314,508.98296922896606
508.85614337753975,508.98266797991283
506.18299361064146,508.9760336804596
505.2191617656904,508.96715218657124
510.16212629330573,508.96997052172867
509.27739967400566,508.97069388443987
506.44238235848115,508.9647588808578
506.6304513649251,508.95929211852547
500.21071650090994,508.93885152128803
513.4268018291418,508.94931294391705
505.73126036851727,508.9418291007184
523.8614193826613,508.97644531947
499.0323155231515,508.9534265004971
511.35798904888077,508.9589797627335
515.1811507323237,508.9733165622026
507.5160920439628,508.96996662078135
511.0383727806824,508.97471067160683
505.2997556593373,508.9663011635696
514.4136896926007,508.9787381236815
514.0039779088457,508.99018513913745
509.1118691502095,508.9904616937081
510.7393958284057,508.9944275307482
505.2690937745798,508.9859991738338
512.9528305203826,508.9949536463993
508.2327973541737,508.9932370781736
506.19834148771133,508.9869564139253
511.01576202664035,508.9915053054337
508.4002408942247,508.99018256625874
502.94863211217444,508.9766969625666
510.72418438026557,508.9805889167263
511.1099388641006,508.98532080549825
504.1031634847743,508.9744956229689
504.3114149175699,508.96417907273576
506.2772265520106,508.9582476102176
500.3651900027868,508.9393201705537
508.7179145273943,508.9388335647445
503.5496354380815,508.9270151478001
496.20791294885237,508.89918341432315
509.6428092652527,508.9008070515523
510.22444263981447,508.90369078921736
515.1827886253416,508.91734100190456
514.8413737767235,508.93019139837924
512.9902637632134,508.93897943380097
506.6739816773986,508.9340874300074
517.6131137736345,508.9527922281618
514.9958226601115,508.96578799253155
499.5536527572142,508.94559027743435
502.8033486668421,508.93243772580564
505.2629993550365,508.92459704552624
506.10786494837123,508.91859122015916
510.7178383406034,508.9224194055218
507.52658808788146,508.9194558570767
504.3448349365816,508.9097638636011
504.699340011408,508.90086233325815
506.6866525891446,508.8961910046841
516.4769029136997,508.9121503981768
514.8391267122969,508.92460202908876
510.3870354135852,508.9276679271695
511.2481881825173,508.9325225720551
520.2653968648951,508.9561820173429
504.5311513591605,508.9469632034717
516.9800305817906,508.963663967252
518.7445858012813,508.98395633620225
502.1817568351853,508.96987310742173
518.1399539474345,508.9888195554383
504.4731481045684,508.9795088926529
528.7364961525014,509.0201611298131
503.34227750592026,509.0085022312015
509.24695031246483,509.00899085431877
509.4160114482314,509.00982320727155
511.16166286825876,509.0142147167838
506.3417626037236,509.00877184078973
515.4590215468228,509.0218821044199
512.0612362506735,509.02804712297217
503.67830231790197,509.01721768004694
518.5654755788308,509.0365070899435
502.45401037797035,509.0232359272177
506.7346501071547,509.0186311267749
512.7547594953347,509.0261333925752
511.113421042068,509.03031633375656
510.77262483449135,509.03380095075806
514.7086923833303,509.045128079366
510.8548024643651,509.0487330084198
510.8939352590853,509.0524014025563
510.36431454210833,509.05500440481734
505.03677782385785,509.0470475204986
510.38506686641347,509.04969182750636
516.9699496019936,509.06531363771245
507.61173467637707,509.0624522618043
504.0066825845513,509.05251951194725
500.0930721046052,509.03495196801134
514.6885611105779,509.0460157823803
512.1648154452637,509.0521071879719
512.5969112372687,509.0590171373857
504.0333362318313,509.0492395480753
510.78332307520077,509.0526067005552
511.6705581487845,509.0576802498734
505.77151346939536,509.0513240278609
512.4181162754649,509.05782362679446
516.5733454486927,509.0723044010178
512.6891389914063,509.07925985215314
499.3362645813876,509.0605592854146
503.35582672044916,509.04963067896824
507.9592703110668,509.0475458599091
501.85045038788826,509.03381094488617
506.18195984746353,509.02837884755775
505.19482200998107,509.02109071668787
509.7213867911049,509.0224195517436
497.3349723881927,509.00028423514595
507.3938944580499,508.9972475815031
504.953293052003,508.9896174786172
503.0165476634637,508.978368759568
517.1364525775548,508.99370350358674
513.6008880358283,509.0023473770056
503.8039705854742,508.99261258900646
506.0824118030223,508.9871729613691
504.34678705603824,508.9785155249785
504.18333136730485,508.96958594554155
508.27586355760104,508.96829649872376
516.5603394758604,508.9823819216869
506.8290590589635,508.978394286756
509.83304624231585,508.97997405007493
520.7001661820888,509.00159802079816
505.02187823669135,508.9942688867574
506.7566427280144,508.99015560337733
509.2272686416545,508.99059067317233
507.0783694922146,508.9870884365771
506.8905860708411,508.9832557083034
507.4058819023479,508.9803772889494
505.87759397842,508.9747255889302
511.0995743627228,508.97858895033715
507.0617108596018,508.97511004273144
499.0658844522176,508.9571585470964
512.2689970756745,508.9631474051951
508.13684679380606,508.96165588784606
504.24793736010565,508.9531627013095
509.90970414151343,508.95488309958324
506.85684809950726,508.9511164299242
507.5453021549904,508.9485970495031
512.4167367443424,508.95480123500374
521.5787775998253,508.97734404994094
506.32165558665747,508.9726102024128
518.646374310376,508.98982330580776
516.0927300675821,509.00243948122824
508.4626982571665,509.00148249324235
505.84261750420865,508.9958915817573
530.5512822076226,509.0339753107782
503.1514476472387,509.0236004824475
511.8370473872543,509.0285537340405
503.33405695268357,509.01854583108553
508.19251890024384,509.0170966610315
500.4623020495733,509.002114533866
506.8510218962915,508.9983538824017
502.4268241340312,508.9868852440974
508.5549052124637,508.9861326656451
511.76468576060245,508.99096493189717
514.814924671784,509.0010759731123
521.2268052759334,509.02226441211195
504.37831283014043,509.01422989380404
516.1357851913249,509.0265296438861
508.8213241846506,509.02617584137016
501.7420990622943,509.0136387040568
510.2156036300353,509.01570393588844
502.0670044836821,509.0037850689035
509.4798648642816,509.0046002740325
507.3902235868693,509.0018406557639
511.01054133885054,509.00526847262915
509.2055920245832,509.00560973932755
507.1020745405806,509.0023724345678
507.45921356502765,508.99975247044296
510.58808357265355,509.00244455705683
508.42301720652506,509.00146413852804
504.79137283438945,508.99435249781163
501.64308517063284,508.9819557569564
506.1017456223692,508.97710691834595
509.25202638164114,508.97756896786416
501.7911802343333,508.9655112686468
506.86378862705817,508.9619907952103
511.5329838053359,508.9662901146252
498.98794244867156,508.9496317712763
503.6074279149892,508.9407280981825
507.20684128342316,508.9378430951629
502.6966784063711,508.92747571195895
506.4342523455258,508.9233410131755
525.2275544207713,508.95033474398275
507.6608899234154,508.94820343022974
508.6213491750327,508.94766406677235
517.4717212973088,508.9617069946645
512.6857449017891,508.9678320570117
499.60587984722554,508.9524593932847
501.6170594935552,508.9404341475474
500.74747785111276,508.9270250537726
509.5037323090555,508.927967385889
511.05004686459813,508.9314291794921
510.52545873480426,508.93402531883305
498.090124506929,508.9163929597893
506.55108884426454,508.91255318038094
506.83522318976793,508.9091863570575
512.0087139119498,508.9142017738129
515.1417751119451,508.92426247387453
510.9213162314095,508.9274835283222
511.44579966547997,508.9315387878023
507.9523102208252,508.9299644653473
509.7214008102608,508.93123482866184
506.943580669815,508.9280494854586
508.6106178515488,508.9275415948443
505.62577876928617,508.9222672133338
501.24726022925825,508.9100263728488
503.5295882448895,508.90145879621195
502.9469705167579,508.8919922011731
506.3198532273859,508.88790944089726
506.05047786649277,508.8834127189093
528.365859704424,508.914239375532
506.4180531123477,508.91029595331526
502.9623543986206,508.90091434203026
504.47442852956647,508.8939434982311
505.08829346165635,508.8879597717585
501.89936677083176,508.87698866814634
502.8424782778154,508.8675301879107
518.7209200129312,508.88295020328627
510.92053283584244,508.8861339261496
508.12405317142225,508.8849450326165
512.9988785551017,508.8913530287574
511.63759718349627,508.8956240150012
501.7175618580171,508.8844779557512
512.7901882574843,508.8905333205601
512.9401479231234,508.89680207381485
509.44185845770176,508.897644510266
506.7318389799019,508.8943022177808
504.8893484265411,508.88813125662324
516.1297867799601,508.89927226512077
513.112556357943,508.9057442836965
515.8539302415667,508.9164010106257
511.63964543128577,508.920571369616
501.44966854990184,508.9091479708091
507.07853971803524,508.90635314904915
507.5565451146117,508.90429551485033
505.67528867075293,508.899380740354
517.9968531868035,508.91320668632125
510.29007253352665,508.9152960123413
503.9464081181146,508.90776739431976
521.1865913770994,508.9263435274253
503.199896491864,508.9176933053172
501.31441679002705,508.90622531660637
512.0103929111004,508.9109002678029
522.3193758854586,508.9310633890325
527.095056545558,508.95833665203025
505.2104142897358,508.95271757802385
507.38575893570805,508.9503718315533
509.2740103976273,508.950855596226
512.6324564227765,508.95635052283285
499.29225358380313,508.9419479938626
513.6054169074281,508.9488876797458
515.0805675301413,508.95799864534814
505.7071824077999,508.9531754758562
508.0840744103739,508.95188791872215
508.4430529829443,508.95113520432017
506.47591820241576,508.9474790492214
504.0434059773479,508.9402459030977
501.770358322663,508.92968642212503
502.43485342559677,508.92013519713015
524.8577031837019,508.94353838066405
506.0431286190046,508.93928558042705
504.8915955084169,508.93335924064377
511.1281972984034,508.93656806821355
504.9586965418878,508.9307609564963
504.5401471604507,508.9243606448403
506.88691182256423,508.92139492603053
513.1728151543086,508.92757431589723
516.8414815562953,508.9390603931692
499.18647851866706,508.92492621653946
520.8981857962777,508.9422536544262
506.1829411211104,508.9382662085688
504.7477874146813,508.9322193416224
503.9958440284661,508.9251064088945
510.57817745627005,508.9274849283872
508.443408481765,508.9267894162512
510.81366627915213,508.9294965566571
508.4746662972241,508.9288449373742
513.7092663988669,508.9356838808098
503.0345794887962,508.9272537316784
504.4133058926533,508.92081443376253
506.2136961773235,508.91695813994994
504.0219697750433,508.9099951408533
510.9559401201658,508.9129013126989
520.3755770325986,508.92916042719526
508.6107167474689,508.9287093738246
503.70966205114223,508.9213274115576
509.3951895682667,508.9219967083892
508.49290618591556,508.92139150313886
502.801302256638,508.9127716591297
504.0700465770359,508.9059605127414
502.1654335654903,508.8964934805121
507.173054248314,508.89407631468856
507.5275670249132,508.89216243613146
505.63992588746737,508.88761385354593
509.5165333780965,508.88849223277015
516.4550140231237,508.89904526176645
511.22427964170424,508.9022837497608
507.0482161176594,508.89970507433367
517.3819853927707,508.9114860192204
499.7933289594125,508.8988394768351
500.86898859496137,508.8877177997134
502.64815414939824,508.8790876978458
509.0510837508032,508.8793252614548
527.8894942342396,508.90554618417593
504.84478343425894,508.89995284705475
505.8263599714825,508.89572507143504
515.7239205879994,508.9051044608808
501.22228986798655,508.89456562056137
509.45339546049,508.89533114089005
501.65882584261374,508.88543168083766
519.4676690420212,508.89988828925453
512.8006277001348,508.9052098982734
503.4071403656226,508.89771934032706
502.6281558361419,508.889189321954
511.9720672154657,508.89337801474414
506.1183373276649,508.8896126949516
516.1875400651448,508.89950148542613
507.7682826331551,508.89797074273025
509.6120067635668,508.89893565627193
510.815056650031,508.9015215145631
502.45905102898075,508.8928389397847
510.51241593267355,508.89501872039426
533.2006123772419,508.92768752907284
513.0184852703904,508.93317853275244
534.540962847566,508.9675053213782
508.27567036286075,508.966579170162
509.82368859554276,508.9677250383778
504.92573537419094,508.96232852347237
512.0581685817068,508.96645631021664
506.00654081756977,508.96251501129166
506.91041867616934,508.9597861597822
511.9876355671299,508.9638072081319
509.1616808165211,508.9640696399733
515.1611533987679,508.97227769793193
511.231769101978,508.97526644317537
527.2294200700701,508.9993802524579
503.24806970417137,508.9917927715235
507.8072987096027,508.9902321732864
509.12265818508536,508.9904064180388
507.97962054288155,508.98907818430007
508.9634045763663,508.9890444919012
514.9976069337338,508.99691940991147
509.13540543498993,508.9971006743422
504.32143678468094,508.99098869540154
511.0305776501443,508.99365134416746
507.73604072708713,508.9920116953838
516.8174190961821,509.0022010279369
501.1479120552975,508.9919873881806
503.9977525912642,508.98550136896375
501.44084360366935,508.9757158206301
530.4653706890064,509.00355216113314
507.6560330517608,509.0018089281327
504.49412922317356,508.9959850525449
505.53561690401955,508.99152006138553
502.98458820006,508.9837791698116
501.82985432283556,508.9745720593265
518.4467921116352,508.98674714936794
513.3414463662181,508.99233726389537
508.0993603921595,508.9911924217521
506.5435711231614,508.9880584636233
500.8532516751761,508.9776558973977
500.18932912575383,508.96643198070336
529.4795490283191,508.99259667081515
504.7203970955852,508.9871543783626
505.1328354232776,508.9822506646793
509.44466349260176,508.9828382286284
508.15572862672457,508.98178859715387
511.87333618753996,508.98545342299724
509.44162062859857,508.9860308498398
506.6011627282329,508.9830158458933
511.3283366503588,508.98597710953527
518.2511101094042,508.9976607577066
516.4391832106323,509.00703295223167
505.43883377137456,509.0025446513753
508.19863526830727,509.0015347149644
506.37448557845823,508.9982385428985
512.2442719375977,509.0023062539194
505.05958630497616,508.9973716857731
509.7040875967458,508.99825508066175
507.67718347243135,508.9966058027489
512.3840564974756,509.00082955673236
510.2052736933532,509.002329487164
511.65625136233473,509.0056303850187
499.1461268774474,508.99338255457457
506.898795539048,508.9907838113791
507.03175903975796,508.9883562713895
502.76714988008257,508.9806567585289
507.0439239066128,508.9782627747812
503.60499632233257,508.97162911249416
522.8758880976899,508.98877369817257
499.0992956232835,508.9765945379819
503.71519476873857,508.97012295154985
513.6948231904544,508.9759272515976
514.5657441332813,508.98278592261806
511.91144977017746,508.98637497145086
524.2868089704014,509.0051025528449
503.4917026568795,508.9983624551726
507.3959567768933,508.9964059158829
516.9959704677489,509.00616148240954
519.2707261331232,509.01866399720944
502.38329128455587,509.01059176763204
511.72490351090335,509.01388983779395
502.0700351327299,509.0054628296567
503.08897814806005,508.998291333073
509.19576324155753,508.99853040318015
503.17049530498275,508.99148320233587
509.6178459954526,508.9922396791392
514.1835961918143,508.99850187034866
506.0110969283105,508.994902587286
508.55244374830033,508.99437014584316
506.648518110654,508.99155061214697
506.5889674159796,508.98866635861015
502.31083152045824,508.98065936240135
509.3689635945152,508.9811243974098
506.29129684183,508.9779069003338
508.50796139456236,508.9773454361692
503.5390468271595,508.97085581969066
507.90575065961525,508.9695863260553
506.6551905289192,508.96683109296345
507.7183472669135,508.9653465699836
505.76024021756086,508.96154003037265
521.6229627735609,508.9765595116813
505.97714028952043,508.973005697437
506.2615044785216,508.9697968202548
508.02767063578665,508.9686831959233
505.19078390045956,508.96422286617656
520.3773930315243,508.97768179325834
506.19097761161606,508.97439945617754
505.43070949129856,508.97023040916
504.56019283021055,508.9650482263411
503.34675203017696,508.9584539819794
512.0382859073737,508.9620645704031
510.36371927210405,508.96370585225515
501.1874819149632,508.954610853498
513.1196956592958,508.95947660677587
506.8923471214705,508.95706455370083
504.14000196993663,508.95145026164516
504.9001731240072,508.9467339902393
504.78771102287817,508.94189791702144
521.4549271384724,508.9564310520057
501.95755033605724,508.9483117008271
508.3888744737394,508.9476634537506
509.08518681728106,508.9478226243102
503.3405246383171,508.9413401988929
516.8697624182331,508.95049542085513
512.373139044317,508.95444310669535
505.0843556615182,508.9499844806064
505.80576976068016,508.94636628184935
500.8567695476813,508.93706789479853
501.13531727832697,508.92811066102536
512.5460890901802,508.9322597188569
504.0330076899545,508.9266477463152
502.42689817787755,508.919210961912
520.9414191614912,508.9329506284258
514.8248063807395,508.9396764911567
504.0815272731793,508.9341369823563
500.87690719286843,508.9249601830516
514.1058674175692,508.9308542754686
