diff,mean
496.5569438860849,496.79693090387656
496.2587646663768,496.79514889646765
491.22265587921356,496.7767578304041
502.58961816645365,496.7958790815095
500.61395996650697,496.8083973794931
499.136378589346,496.81600516122467
503.6320395011312,496.83820722747845
497.2841086282675,496.83965495929914
502.529072510398,496.85806731383343
493.2910651390488,496.84656085520515
495.5336229932484,496.84233919005413
494.38208921285286,496.83445377346055
496.058004205914,496.83197310391563
494.5874458021916,496.82482492779553
497.1222296883527,496.82576906989254
502.20461612065185,496.8427907377747
494.06168179838085,496.8340175234548
499.36252210044074,496.8419687957095
491.49668838997354,496.82521243080123
500.3337861748372,496.8361767237513
496.0294454360446,496.8336635421697
495.1428415187655,496.828412542097
500.65820403253724,496.84026948169594
490.24012119367694,496.8198986536465
499.1576167730394,496.82709163247534
492.36763571280403,496.81341231983833
498.78811728810695,496.81945117295237
498.6838147976757,496.8251352083936
500.4414917374513,496.8361271735274
498.5199197356085,496.8412295752307
491.90914839837683,496.8263290278686
501.43654212192473,496.84021521188686
499.60626667923646,496.8485216727498
496.63596517801057,496.847885276059
500.4664253924734,496.8586868883468
495.8597374780518,496.85571382462575
499.35680990941944,496.863135474729
491.7005370201945,496.8478615148043
498.08773779038233,496.85151896694475
498.7718019266199,496.85716685800264
497.14399099577383,496.85800798450634
493.9259081921273,496.84943459330054
498.3847210286144,496.8539106470478
494.0054080130478,496.845630116135
496.8294078283359,496.84558309501097
500.85933503895376,496.8571835341553
498.4822474937123,496.861866715595
498.48529022028504,496.86653172566594
494.46874367984276,496.8596612728126
499.0293147146268,496.86586028264634
496.7084922053539,496.8654119405458
491.82440736884496,496.85109090483076
500.1978258201849,496.860571740285
499.6582008283825,496.8684746473136
483.14419250689116,496.82981469762217
498.0162525155471,496.833147388122
499.56458646847057,496.8407984779829
498.41578513231184,496.84519788204534
498.7721160007202,496.8505653419859
495.8194329831291,496.84770108543347
492.89012600961473,496.8367382735891
494.26514691026455,496.82963443004405
500.5560102160953,496.8398999280772
500.84495239169314,496.85090281946077
492.7156555209074,496.83957337480723
495.4901483875352,496.83588642129007
495.6543231140355,496.83266690274166
495.8439206257939,496.8299800922065
501.9203694086475,496.843775185205
498.62315784762666,496.84858432753583
490.00000729359795,496.83012455116403
496.05217417715073,496.8280332867177
498.64490652431266,496.83290426054504
508.69399285791155,496.8646184011797
495.54365367570097,496.8610958285784
494.83236636090294,496.85570027148356
499.1443200739567,496.86177088103915
491.4520016556513,496.84745932224183
499.73922291471683,496.8550893053354
492.2957878806428,496.8430911436914
494.68757978833025,496.83743363357235
494.6017088969446,496.8315809510158
495.5256595482225,496.8281712345594
492.88873465838515,496.8179122851423
495.9082188959428,496.81554944517035
497.2941703023291,496.81678939557753
500.3332635740818,496.8258758921628
498.22701410676905,496.82948707312823
494.2172036529174,496.82277169158533
496.6016602062854,496.82220473905886
495.8203463111099,496.8196424412892
495.01983403235033,496.81505109330715
502.0636505693825,496.828406308259
499.3626252436019,496.8348383360137
495.1590945728518,496.8305959467399
501.05418016025203,496.8412615634407
496.9220243058876,496.8414649960413
494.6580585700232,496.83597905024726
499.3229422403017,496.84221204069854
504.40045514479596,496.86110764845876
501.9944232862771,496.87390893433866
501.2360803476578,496.88476010700856
501.90153787059364,496.89720868706706
493.6227844071657,496.88910367647327
496.8500956545739,496.8890073603698
501.51389147362113,496.9003987005502
498.3758358085621,496.9040238531498
498.2435358652351,496.9073069708265
495.0542209007052,496.9027761980389
493.91431702977866,496.8954872732383
494.1500138784669,496.88880728930945
495.4099582384224,496.8852178498655
496.93689449760507,496.8853429749206
501.0932372402409,496.89550697073054
491.2068247192742,496.8817993026547
495.4507914048736,496.8783593798235
496.13609091157,496.876579359516
495.9577437613441,496.8743811882284
501.65336740609905,496.8857868832592
495.95997469126974,496.8835825685164
495.15253118356327,496.87947080750695
498.22313619093404,496.88265484869993
492.97364829821197,496.87341369846234
500.7353372418145,496.88252200870613
495.11979145447185,496.878374407402
502.3239365590623,496.89115741714767
499.3793349650415,496.896984530843
495.0260388147283,496.89261316234735
503.2651621025368,496.90746758878134
492.3757921678033,496.8969288087325
493.66055804755433,496.88941982784814
492.9563124821607,496.88031541269606
499.2521437065618,496.88579307619233
499.27111888776255,496.8912892186153
496.3123292015937,496.8899582760474
479.0447922037889,496.84902899606516
496.6529718728482,496.8485803527626
500.59501227667704,496.8571338503058
499.39107701284684,496.8629059304027
500.7701081194243,496.8717859353777
498.2478013225955,496.87490615167525
497.1003056965959,496.8754161053968
488.71885949760576,496.85700401373134
500.7135262308137,496.8656898745806
487.398349905509,496.8444149533018
492.4979722566096,496.8346695660895
502.41990089421256,496.8471644907609
492.0027209421951,496.83635100069716
496.0822369453415,496.83467145937124
502.29372369391854,496.8468026865591
492.9727112353155,496.8382126833413
494.9413526877388,496.8340160904307
490.889115883524,496.82089269041546
502.25782135287113,496.8328683042094
493.3430904403061,496.8251984627502
495.0295633395988,496.8212606664275
494.1135485059966,496.81533569452284
496.4219543764889,496.8144767833481
502.81390940362394,496.82754744265156
497.40514844897564,496.8288030970131
499.7105061146317,496.8350540796978
491.8894552666827,496.8243493203622
495.1692991142605,496.82077469788686
496.8518578842063,496.82084168751254
