diff,mean
598.4680753232096,596.0627352407765
600.0340093890891,596.0802298405488
592.1320248666898,596.062913152067
592.0682710416205,596.0454693000563
595.5301706050666,596.0432288709476
598.4380252286846,596.0535959547474
602.9037711725716,596.0831225720656
594.3866956451218,596.0758417698039
593.8895311326671,596.0664985619529
595.0029215936801,596.0619727025135
595.3579156867248,596.0589894100737
597.7810772136874,596.0662556033379
596.8566253923033,596.0695764848042
591.4985662619458,596.0504509190182
594.5717624326918,596.0442897169919
593.3114356305801,596.0329500734798
591.5181063143197,596.0142936943097
596.858431345463,596.0177675118042
595.1132706678134,596.0140605575256
589.2129100952345,595.9863007597203
596.4624032749094,595.9882361357982
589.7347890671125,595.9629185363299
595.9971667345467,595.9630566339033
592.1511677693904,595.9477478432827
593.3849943173748,595.9374968291792
599.6638094185839,595.9523426960692
595.9460814570195,595.9523178498825
596.7707804372916,595.9555528798724
594.67027738405,595.950492740125
595.9653996152723,595.9505511984588
595.6923281785014,595.9495425147871
594.4649714585687,595.9437659737124
598.6482334110003,595.9542484056398
592.2039948163967,595.939768662052
594.191305113797,595.9330438022511
599.8493726403182,595.9480488935847
592.012600445798,595.9330280979824
588.4808697701247,595.9046928952149
599.508372876831,595.9183431981755
595.9361596780068,595.918410430175
600.7807392859905,595.9366898619637
602.5400474246806,595.9614215382285
591.184106384534,595.9435957354161
598.6846493251364,595.9537855257125
594.1799073798225,595.9472156066537
596.2404030380037,595.9482974790941
592.3265241417946,595.9349821359423
593.6353646201136,595.9265586285583
591.6391295614458,595.9109110772185
597.6785463864179,595.9173388419792
591.3538318541928,595.9008043963713
592.1311820396635,595.8871956514012
599.1376823625643,595.8988880496428
599.4306260230957,595.9115466086874
601.1288294415571,595.930179761662
593.6154654273732,595.9219423441023
593.1162090603559,595.9119929352946
600.4078140932983,595.9278792291392
595.7855407111507,595.9273780371745
599.2234286611401,595.9389431270832
605.5216429449756,595.9724490705024
599.0550983054393,595.9831900086032
593.6644517558775,595.9751388341145
598.8892809561955,595.9852223708692
592.9245977453841,595.9746684928502
593.9388284231443,595.9676724788651
593.8304552367542,595.9603532417345
591.4436770983878,595.9449379647947
601.0514960622813,595.9623072100243
597.4102980480486,595.967215653543
597.8508799042304,595.9735793841197
600.1910931070585,595.9877797670251
599.8139797346822,596.0006193642321
587.8956687689101,595.9735125060538
590.7943228501384,595.956248540534
595.5614798888269,595.9549370167741
599.7150374899077,595.9673876805925
596.8910976771974,595.9704362284361
601.1127742956883,595.9873518141836
584.4189017643987,595.9494224697581
592.9064968227233,595.9394782682972
599.862950911028,595.9522583094787
603.4657542989188,595.976652776977
603.0305380205381,595.9994808845613
609.12851699489,596.0418326139494
596.9063655557774,596.0446124626369
596.6192380126031,596.0464542111946
596.1242597272669,596.0467027911182
589.3890383278236,596.0255000380504
602.2880987398337,596.0453813037703
594.6993180766192,596.0411216100135
595.9370584957671,596.0407933352052
592.9378098129654,596.0310355253868
591.7455160771542,596.0176012951415
593.2451612113904,596.0089374198798
600.7293438378638,596.0236427358236
595.862814391915,596.023143268917
592.6011651602805,596.0125489094476
592.2946942710894,596.0010740494525
595.7063195953002,596.0001671126706
596.2990024934448,596.0010837856178
593.9986172683077,595.9949600348003
601.8720240300424,596.0128779128346
595.0086258626861,596.0098254749922
600.683073111073,596.0239868314652
595.0500646734394,596.02104446845
595.077957388396,596.0182038447149
595.0114977410791,596.0151807032626
597.6210915497634,596.0199888195693
596.3223121079862,596.0208912771467
595.0242773519972,596.0179251642743
604.1088071205289,596.0419337160732
598.7971660701171,596.0500852910852
597.3941598061926,596.0540501126637
594.9976928729777,596.0509431796057
595.8181079792657,596.0502603784317
599.3785992317127,596.0599923633829
596.6410967257495,596.0616865451973
592.0855797786874,596.0501280952947
599.9027728060319,596.0612951814127
593.4016078463599,596.0536082237969
597.5252787199495,596.0578493491461
596.8884272420685,596.0602360672291
594.0994503407419,596.0546177700186
595.0498535570475,596.0517470151243
601.4968456885352,596.067260116758
593.9664642021095,596.0612919465459
591.8599989217207,596.049390266589
592.5331298991973,596.039457327698
605.780670112016,596.0668973637102
593.1902065995532,596.0588167716761
600.5552833668249,596.0714119162003
590.8103121672023,596.0567161068456
608.2250523614866,596.0906111939058
597.6592669062758,596.0949685708846
591.4367232172381,596.0820648441432
600.75455781838,596.0949722832986
593.4862973151987,596.0877858508795
590.5901532892353,596.0726824647212
592.8231771088764,596.0637797103217
590.9832050020937,596.0498983586598
591.3611145168524,596.0371223808892
598.0497263984494,596.0425914135457
589.8414521830828,596.0257861581786
591.3045198201288,596.0130259788865
602.6619888114412,596.0309477115889
594.6522206250208,596.0272414559797
595.8389336865774,596.026736609413
593.3392895765766,596.0195509221594
591.6348609228704,596.0078584154946
591.8565482935049,595.9968176970851
593.497662067326,595.9901886370592
597.8152145484805,595.995016747936
594.1021291681706,595.9900223216042
594.3659611061116,595.9857484763003
603.3144752054353,596.0049839795263
595.1023432835168,596.0026210457671
600.2473473742771,596.013703882134
597.8397125418123,596.0184591130186
595.7471249719157,596.0177543490157
588.8583591686735,595.999206693108
597.8483659933548,596.0039848825144
589.76118074904,595.9878951811394
594.6863449413182,595.9845492936334
594.3663036858532,595.9803999459212
592.7996954759304,595.9722651518803
599.8573442008386,595.9821760678215
596.8397237179979,595.9843581229111
593.116929795133,595.9770803860384
595.33184811502,595.9754468866182
595.7145286960322,595.9747880022985
590.6616790718296,595.961404856378
598.2226629903167,595.9670864094784
602.9403188187187,595.9845631824338
595.8291476398463,595.9841746435774
598.6033729783953,595.9907063102478
595.080852738697,595.9884429929057
596.0778382012983,595.9886648172441
598.3604570593614,595.9945355901207
597.052096018657,595.9971468504381
590.51423624961,595.9836421445247
599.392461264077,595.9920176214769
603.3252571676671,596.0099912478155
589.8177825508106,595.9948513732508
595.9408024039554,595.9947195464964
593.4977761996236,595.9886442585478
593.1160203034203,595.9816718703072
595.3424584250332,595.9801241379942
592.0699515214194,595.9706792766015
594.7932077402781,595.967841995791
599.528604365131,595.9764015207173
595.5715007210849,595.9754305355863
597.2308224737815,595.978433865582
595.7034845933526,595.9777776620684
602.7468130679745,595.9938944130348
600.1171818920631,596.0036884450515
592.0254569199069,595.9942613561294
595.4022015316968,595.9928616875137
596.1396777744187,595.9932079518696
597.4485980349755,595.996632399124
593.4986744324581,595.9907686480285
593.6862489204279,595.9853716463246
595.9852287923345,595.9853713125535
595.9196375430938,595.9852180869837
594.367041127264,595.9814548847518
598.5182769420466,595.9873407827965
599.4778776912883,595.995420729344
595.371517609128,595.9939798445398
599.7382529565602,596.0026072019408
595.2604726094443,596.0009011454064
599.3485884427898,596.008579327281
590.0265627465674,595.9948905021536
597.8651670890383,595.9991605400231
591.4020908466377,595.9886888550724
593.3448917975114,595.9826802253962
600.2222666928932,595.9922938001524
594.9816774661921,595.9900073378583
595.603467379204,595.9891347871617
600.848047061537,596.0000782832751
596.447373817776,596.0010834417797
592.2686560926311,595.9927147705932
590.8868486214633,595.981292251244
598.1842458809554,595.9862095584532
596.8515885321108,595.9881369058332
598.3744646393147,595.9934398563521
591.4641574501021,595.9833971015711
594.6048687659104,595.9803472601205
598.7156364707674,595.9863854261484
589.4898264125422,595.9720758247968
595.4168313741236,595.9708555073228
598.2282692211135,595.9758059759934
595.8659506474963,595.9755655923424
594.923525437429,595.9732685614364
593.3628812470729,595.9675814431045
597.1336859272398,595.9701164528526
596.8905244799207,595.972112999549
594.7360281392071,595.9694374911933
602.7272346644211,595.9840331654335
603.0933445358456,595.9993549571801
596.5417100264881,596.000521312168
594.1506500311701,595.9965516313074
594.0504670631041,595.9923844266646
599.0362169519708,595.998888342317
600.9646770813133,596.0094763780078
600.385757115402,596.0187876136192
595.8541661073602,596.0184380987439
594.7276113563585,596.0157032963236
604.86994949728,596.0344226329007
597.6314578010839,596.0377919054074
600.849480421739,596.0479217759681
591.9513474012964,596.0393155272819
608.368448504384,596.0651627662276
595.4486845094103,596.0638730627614
594.5252734399763,596.0606609549895
594.2510585739366,596.056890950029
598.0657394855857,596.0610673503109
594.5444537587451,596.0579208490835
592.3532208041165,596.0502506626551
594.7210019563781,596.0475042810306
605.6058342650056,596.0672121779047
602.8657512838527,596.0812009414972
595.8752212879795,596.0807779853299
599.9205609790689,596.0886463931039
604.0064284394821,596.1048381764298
602.9423161138138,596.1187922130366
599.549738513183,596.125779883709
597.5530641810309,596.1286808680532
590.4110437212295,596.1170832267817
596.0490499028671,596.1169455075026
594.9984765670365,596.1146859742895
597.55386358162,596.1175875420462
593.8145710585538,596.1129537060633
590.5224359168656,596.1017277667277
594.9145015047562,596.0993485557817
596.3788020452539,596.0999074627607
597.4484530023412,596.1025991704245
595.9823293626055,596.1023595891339
594.662270494563,596.099496588946
599.1157937097408,596.1054813054556
596.390048201311,596.1060448042592
594.9127026623055,596.1036864205794
599.3129965303348,596.1100164207959
604.4647499638179,596.126462746668
597.825891262672,596.1298015060315
596.319010143351,596.1301725033595
592.1551880247848,596.1223936687635
598.7106599024153,596.1274488762512
592.6884324511832,596.1207451405297
593.7383746069672,596.1161101784021
599.7892538577405,596.1232424962261
588.4003562057859,596.1082756623298
597.2704682465413,596.1105236170382
601.900838092378,596.121701830311
594.9396199101237,596.1194242158214
594.6570790926486,596.1166120136613
595.6736603296422,596.1157618184905
598.6628998540233,596.1206413932712
593.3721326538553,596.1153861184348
601.0046910752889,596.1247168530853
596.9083534331141,596.1262094941901
602.5922189698199,596.1385022878701
593.6443443678183,596.1337695403937
592.5839159032614,596.1270463327476
596.9708910763454,596.1286415023953
592.6570063628494,596.122091247415
589.6255681969681,596.1098567407288
602.6041066036728,596.1220639773132
600.9212024296693,596.131067989419
599.1336296506905,596.1366907640655
597.2851356212875,596.1388373899669
595.4857685921062,596.1376189780306
595.5550274678154,596.1365340776391
600.1988752335089,596.1440848976315
599.9067860201127,596.151065790252
595.3194212103169,596.1495257076966
587.5499768564664,596.1336300536277
602.1960281101403,596.1448152898944
593.2395805065704,596.1394649495936
595.605217518739,596.1384828771105
595.2110652033682,596.1367811933054
590.4341808958477,596.1263368704163
592.2650331650351,596.1192778142822
599.1332600304137,596.1247777818298
595.2455631754059,596.1231762980295
596.4726660878714,596.1238117340109
588.4709375292229,596.1099226701184
596.1139246739841,596.1099299201254
592.6635961606571,596.1036978518443
595.7755453411135,596.1031055187925
594.8576501860501,596.1008614551299
589.9388970701631,596.0897787853728
601.6196293105742,596.0997067037304
594.865727088777,596.0974952707287
597.2081269747935,596.0994820895195
595.5841584450588,596.0985618687258
596.5634868608381,596.0993906120273
597.4825196349731,596.1018516956981
595.357011698165,596.1005287116883
597.3338174604299,596.1027153938669
587.2707855394809,596.0870836596114
592.4248435588584,596.0806132707409
593.621639070917,596.0762764555735
592.362786888328,596.0697386218284
594.9809454964593,596.0678251013971
596.9400221183238,596.0693552716024
594.1191132489623,596.0659397864488
595.157398114703,596.0643514268828
598.4695453209446,596.0685489729458
604.7712197154419,596.0837104202323
596.1411501845391,596.0838103154746
590.9991497783441,596.0749827798198
597.2436576856674,596.0770082129322
596.8150234026474,596.078285055821
596.9116369055631,596.0797243508982
592.988463055418,596.0743945900439
593.7746520630833,596.0704363412884
594.5215176125953,596.0677749689024
595.4701175724871,596.0667498275706
594.6153823450555,596.0642646092786
596.7151568718418,596.0653772456249
596.095487514672,596.0654286283365
600.0595542491557,596.0722329309274
607.4284721806484,596.0915462629847
597.1388313967918,596.093324336217
594.2062537072377,596.0901259114222
597.3406312655923,596.0922418257271
591.3840404107077,596.0842887827963
596.0696175040306,596.0842640420226
596.6789324314786,596.0852651672574
596.5426813395055,596.0860339339334
601.1035973583523,596.0944526645113
591.5646052339735,596.086864980373
597.1124981159471,596.0885800859509
594.6119523044343,596.0861149310568
599.9329719174702,596.0925263593675
597.9629311948058,596.0956385138358
595.2025046542894,596.0941549027734
597.849955001338,596.0970666773978
594.4420036358295,596.0943265067992
594.3972008777007,596.0915213404702
593.3533323612867,596.0870028768081
594.5916035545163,596.0845392864912
597.9353756855074,596.0875834253054
603.5826019477923,596.0998905164753
593.7180653943469,596.0959858851276
597.6394968900572,596.0985120897183
588.1455787363795,596.0855171005788
595.3041323860105,596.0842424109956
596.9531290571664,596.0856575358265
598.2241766307804,596.0891348026475
587.3025358105174,596.0748708432446
592.8216467156801,596.0695981947398
597.357129739562,596.0716815791164
602.7649302991667,596.0824945818953
587.3740520824247,596.0684487068961
593.8678932865907,596.0649051393915
599.034826032207,596.0696799318238
594.5572299111915,596.0672522431871
604.5345759493373,596.0808216722035
593.0892083942435,596.0760350909587
589.2726231552988,596.065167020774
595.1143012623266,596.0636504884638
599.38222775696,596.0689348471716
589.6659259715229,596.0587551828224
609.7570700753704,596.0804985397947
596.22834392701,596.0807328431025
600.6322660594053,596.0879346361663
592.8065019799732,596.0827506983209
593.1550143016095,596.0781328175689
605.9938113569568,596.0937480593632
597.0581400283706,596.0952643989372
589.669143954195,596.0851762977679
604.4589469902633,596.0983013302014
592.2984406787116,596.0923547564117
597.3166076868434,596.0942676516156
592.8409606341262,596.0891922896539
592.1317228750917,596.0830280070767
595.9342065373739,596.0827965584457
599.1079485189491,596.0874939993781
595.5668066471989,596.0866867321654
602.0169694065955,596.0958667363054
600.6865004749895,596.1029619971071
593.6519572346601,596.0991795823502
593.8483720862039,596.0957114660233
600.4121716294179,596.102352173967
598.1282658754434,596.1054641765807
598.7805079255812,596.1095670044166
589.2518143839287,596.0990650861617
596.6074564957576,596.099842443057
593.6622154348798,596.0961208751056
596.6230974411457,596.0969241930417
599.3176618031382,596.101826381185
588.4501663365779,596.0901977185031
597.7468964132519,596.0927116770688
595.0725420375163,596.0911659654937
588.8801198951116,596.080256667354
600.1087305684127,596.0863419753616
598.3400348406772,596.0897412104526
597.0882549453167,596.0912449961978
592.7372514798799,596.0862013969252
597.5330328299283,596.0883738164943
595.1390514766615,596.0869505446204
599.328075604439,596.091802528243
597.9568853199384,596.0945903948973
598.8807227773281,596.0987488014382
598.0547538831872,596.1016638611725
595.4781805903244,596.1007360586862
600.8732704722701,596.1078274916929
591.9053745488314,596.1015923983059
605.373286773773,596.1153282418251
592.8870150658946,596.1105526306181
596.435251027661,596.1110322442031
600.6566234463361,596.1177366560056
600.5686719263416,596.1242917889516
600.9062071646513,596.1313240174452
601.9980826001365,596.1399389346004
604.3242339139147,596.1519393671214
595.6664467680386,596.1512285434038
597.54574788439,596.1532673143702
595.6418095470008,596.1525206606952
595.7722771277913,596.1519663698309
598.5848912670103,596.155507745227
596.8121218738411,596.156462126228
595.8118674973355,596.1559619888857
597.0225834990097,596.1572179620887
594.9003443106815,596.155399042188
600.385485994462,596.1615118846046
602.060711310404,596.1700244378885
600.0466084685823,596.1756102938406
596.8333014048847,596.1765566119859
592.0623981512696,596.1706454647723
593.335833263542,596.1665783023602
598.512556692686,596.1699393029194
596.4462098310237,596.1703345397265
599.871331675236,596.1756216784914
590.2988351832527,596.1672382455453
597.1872309473265,596.1686912266019
596.7930095804184,596.1695793039189
597.7948892253798,596.1718879827846
594.6972835852229,596.1697963453412
594.1616715046162,596.1669519758784
597.4282497609479,596.1687359897187
594.2098707506703,596.1659692309065
595.1718441055311,596.1645670798129
591.6912866955398,596.1582666849055
596.1674618091232,596.1582796175696
597.4485328877703,596.160091771039
594.1990818904155,596.15734140655
601.2094328715713,596.1644171649043
596.2251383592665,596.1645020896517
594.4176271206398,596.1620623201419
599.1753662836669,596.1662649756
590.8565238160415,596.1588697929267
596.7772328879261,596.1597298250476
594.7165525049655,596.1577254121031
601.2730451563091,596.1648201690299
593.2139219946853,596.1607330524449
600.652882440477,596.1669462604505
607.7186405322401,596.182901639279
603.4971607596483,596.1929902725484
597.2895520506863,596.1945006882207
597.9159022649153,596.1968685033194
601.8693952449098,596.2046604356568
598.1019089357923,596.2072629713223
593.3269657593,596.2033173587031
595.6467536589067,596.2025559856527
598.7011727274671,596.2059693965022
597.0454022899693,596.2071145982667
600.0818507452163,596.212393530347
596.6140526271656,596.2129400053087
595.8056139173997,596.212386573124
592.0363378232087,596.206720292595
594.2521440740661,596.2040718153341
596.5344273387666,596.2045188458123
601.7028905507052,596.211949077846
595.1509854172056,596.210517278034
605.3978818751042,596.222899171022
594.6795663790175,596.2208220071027
592.608212817851,596.2159663495903
601.6269308720509,596.2232293892177
598.5268624674397,596.2263173692154
594.543166677484,596.224064155438
595.7983557795792,596.2234950265932
596.8578875454936,596.2243420125998
585.8590137780432,596.2105215749536
600.5535138597911,596.2163045207391
596.5465086166538,596.2167436219304
595.0775075064216,596.2152306921622
596.4641635457373,596.2155608418353
596.1113561180209,596.2154228223336
599.222771188044,596.2194007963624
591.1675296486997,596.2127272545556
589.8436371351221,596.2043247609944
597.5666932838051,596.2061197129348
595.826573730559,596.2056203103265
606.822565078869,596.2195716175124
592.9193165989493,596.2152405741809
601.1861680893974,596.2217555512651
597.434433388633,596.2233428259213
600.2054624458204,596.2285482110454
598.4011163187367,596.2313844618387
599.2642021858002,596.2353385918569
596.8576798728383,596.2361489320665
593.4916218669456,596.2325799761951
598.1285919459774,596.2350423294026
592.3292996694165,596.229976515317
596.6231702774477,596.2304858336618
591.4148851711558,596.2242560786003
593.9199988638844,596.2212790020955
599.586715563718,596.2256215008847
598.120904506574,596.2280638758921
595.5892333581187,596.2272417001934
594.1703097666643,596.2245978288136
584.3331929554168,596.2093328674871
591.6575642781426,596.2034972667315
596.2731753397841,596.2035864832143
596.3023994936827,596.2037128425627
600.2321043339324,596.2088576592822
602.209744397216,596.21651185155
595.5081335113838,596.21560945876
606.7857431960009,596.2290574660593
593.8528919689115,596.2260381960502
591.2385057910695,596.2197088402063
595.6125036121439,596.2189392518311
597.3152567312591,596.220326995476
598.4021679970856,596.2230853279684
595.839749217449,596.2226013177279
598.9032537703248,596.2259817117413
591.9051107948954,596.2205398088233
596.1499335861233,596.2204509959646
598.875871045488,596.2237869508007
590.4294748579998,596.2165167976102
594.6575745441336,596.214563235889
593.7977244757337,596.211538406402
596.6181113036643,596.2120466225235
595.6043049921245,596.2112878938964
593.5688144381623,596.2079930392134
593.1953107874716,596.2042412555874
584.8443650261034,596.1901120562969
600.046854841488,596.1949030411232
594.3110217606735,596.1925657194354
594.0731797294844,596.1899394666597
600.0771570963075,596.1947503795676
597.7258090865101,596.1966429119619
595.737437807135,596.1960759920794
599.1886304704149,596.1997659482796
596.2544627308815,596.1998333088493
599.0776050512991,596.2033730034894
593.8650466575748,596.2005003667008
594.3289197374639,596.1982039487509
603.9625411624878,596.2077190678854
598.5165999950467,596.2105451155318
598.2910568453818,596.2130885284045
595.8956571635202,596.2127009443204
595.3631307245971,596.2116648830768
596.3790900667789,596.211868811437
598.6315731454636,596.2148124906754
601.1069432063667,596.2207567564295
602.356052127936,596.2282025032397
591.9648614632748,596.2230348171306
601.4441129071749,596.2293557349152
597.085895484978,596.2303914540809
597.2611528379258,596.2316363349793
594.1714792030558,596.229151223843
595.7783257540185,596.2286080606265
597.1277909427037,596.2296901098227
592.3998163977019,596.2250868962263
601.7200885687848,596.2316835368897
589.745386140266,596.2239062018817
598.4701798140699,596.2265963499203
593.2986378794603,596.2230940072524
598.4648890742094,596.225772376508
594.0741618064077,596.2232048221284
591.2569620871262,596.2172855816815
594.8127433785899,596.2156135076301
592.021073518812,596.2106259452178
596.8779620231578,596.2114185058804
592.9071217849192,596.2074988181923
596.7223487629218,596.2081088299752
599.2748754019508,596.2117381395278
595.3112724247928,596.2106737592504
597.350466102315,596.2120194408833
598.2264877818525,596.2143949931722
605.0889648726031,596.224847961228
597.6451263960846,596.2265188770338
599.5615576532922,596.2304378415182
593.2544925861118,596.2269449480259
606.485632319291,596.2389715451786
600.500008330596,596.2439610496112
597.6031612664938,596.2455507574672
591.9556119396955,596.2405391466989
592.7367429147514,596.236450703021
601.0283189963508,596.2420356311018
599.604224040461,596.2459497037553
597.6489506972525,596.2475811002594
598.4455263832689,596.2501338822374
598.1440041326479,596.2523309474931
598.4794282943774,596.254911593318
592.2044505396841,596.2502235596911
592.6957473590953,596.2461143386499
592.6554956335092,596.241968127674
597.9801223429303,596.2439729191564
596.3234311402881,596.2440644608859
600.3226488214816,596.2487578836252
604.4426275905773,596.2581761246677
589.8508750744556,596.2508198662863
601.0677550468039,596.2563438745208
597.6038124872092,596.2578873666316
599.2828691933911,596.2613484442367
597.3392276776066,596.2625803062176
593.70352870394,596.2596590144342
593.6017308129937,596.2566283095294
601.8697293701323,596.2630213631292
601.9946483405845,596.2695419854016
593.404669845778,596.2662864488793
596.5487015890909,596.2666070109
594.8330555805256,596.2649816691421
595.2041554626902,596.2637802804599
598.3449049937747,596.2661344939365
592.4966617477166,596.2618752026978
596.4087174032214,596.2620409388157
594.137086398338,596.2596452741703
