diff,mean
375.70089428754534,377.6610132196704
386.2258858958844,377.67598677330017
369.09989727203265,377.66101977591575
374.79753219854206,377.65603112159977
369.54824604445525,377.6419306258135
384.0203466901294,377.653004264814
366.69276633964876,377.6340090517721
376.23473203909725,377.6315881572865
383.73445524246836,377.6421285149466
372.14570296586646,377.6326519191723
383.88923298677093,377.64342056128527
374.7583600323537,377.63846341261007
379.3550445441185,377.64140780563156
372.67724217616296,377.6329075220195
374.8519772890538,377.62815379512546
380.1843447048401,377.632515895654
374.03321010236573,377.6263841992429
378.51558154473673,377.62789643962645
371.3120128436698,377.6171733774941
428.9161169602503,377.70412073949876
372.8360690354507,377.6958837653803
377.55226522762405,377.69564116649894
372.63375859198356,377.68710510819454
377.7665498398926,377.6872388535341
374.6534375915005,377.68214002788363
384.25879896824756,377.6931746905353
373.19736865222023,377.68564402715447
386.5734617547382,377.7005065986053
374.2299442015791,377.69471267139824
373.3365743683729,377.68744910755987
378.76319984684733,377.6892390422342
379.9653158209819,377.69301990067066
378.2854577358181,377.6940023846427
374.4361042851633,377.68860851361705
375.87012662991276,377.68560275843737
371.9276190062302,377.6761011350839
372.98433370191174,377.6683716994444
378.9230462835634,377.67043530895774
377.4718614206978,377.67010924345976
374.11406511060363,377.6642796629141
376.3609979118006,377.6621466322249
381.01832544147896,377.6676305845276
374.8720905502589,377.6630701603281
376.9871401316552,377.66196929708923
375.8091312834871,377.6589565523517
372.7535454579395,377.65099322265297
373.3128191510276,377.64396214636184
376.61716178404833,377.64230065710245
377.13717940228366,377.64148462922714
378.8600231690673,377.64345001396885
386.8328975811089,377.6582478361381
371.8280899395745,377.6488745919314
367.0459109896889,377.63185538871755
389.2222553778756,377.65042974767454
379.7994337864519,377.6538681541366
373.8480573303749,377.6477885841306
371.12133493009924,377.6373795671385
376.91801353305584,377.6362340798231
376.47754541072095,377.6343919674716
376.72110126890925,377.6329422996961
374.1109559008419,377.6273607047692
377.4388304473508,377.62706239739987
380.13206871032617,377.63101975334445
373.57778815680456,377.62462664357076
386.50285788167855,377.6386081100875
378.3549761663585,377.63973447495584
372.7462516493134,377.6320523983064
376.22717592328206,377.6298503975619
377.98480902254266,377.6304058883678
372.80658024786544,377.6228686608045
373.6102813403121,377.61660877418905
377.22275874216405,377.6159953006189
385.6969858567014,377.6285629375646
379.28206029762976,377.6311304800492
372.5734969962099,377.62328918782623
376.63049695628115,377.6217523577464
374.5174461265841,377.61695435738915
380.2077728019949,377.6209525340012
369.71512558341647,377.6087709824595
373.01973487827684,377.60171092691456
374.31735165620546,377.5966658281884
374.0880744161889,377.59128455301664
382.3825139822427,377.5986218109481
385.0642557185661,377.61003715331447
378.0336352606788,377.61068386798223
371.63062135621703,377.60156791903137
377.52848383971605,377.6014566799456
385.5319730559937,377.6135091364442
382.6839348803229,377.6212032574516
375.4452085083833,377.6179062957106
375.3489770168027,377.6144737249407
381.4123592479307,377.6202107121356
369.6363065696845,377.60816862443954
391.286383066716,377.62876834498513
407.0250488490527,377.672973278074
376.6944505832113,377.6715040247784
379.5090216947408,377.6742589238338
392.28921674007813,377.6961376031995
374.1357960323147,377.6908157174433
374.81839123766906,377.6865285167272
381.92652753122115,377.6928474422332
381.0123193452156,377.697787132565
372.3061579016876,377.6897757964121
382.79139502305054,377.6973449644042
376.0265581534943,377.6948697246843
378.39868877339563,377.6959108771232
376.55030773107967,377.69421870113206
374.0751447260253,377.6888808339121
378.8164137052877,377.690541412515
367.9164540761635,377.67616775466746
388.9398032845462,377.6927076012605
385.66727246837297,377.7044005116228
374.82087370763725,377.70017865685855
384.9393269207577,377.710762206952
376.3502650950401,377.70877607978133
369.18117010273806,377.6963451672783
390.09525736747344,377.7143930744111
379.0140850497713,377.71628216158456
373.8010103985273,377.71059961911277
363.0245308039671,377.68931546140965
379.45903821265495,377.69187656524645
377.01382861539855,377.69089672716865
377.76854237912175,377.69100876995645
378.7443404752323,377.6925265389842
378.5645221700971,377.6937812089571
388.08930187223325,377.7087173018641
376.4753820678037,377.70694781085393
376.45638111563846,377.70515616802413
373.240115297073,377.698768412844
380.270293615083,377.7024420202757
381.3751545224229,377.70768126778233
381.66569803061464,377.7133194682992
370.46478219734763,377.70300860447134
379.18006727918487,377.7051066991798
371.4105732769349,377.696178282978
381.3438234906172,377.70134491924944
376.0351111697487,377.6989881529842
371.83193888049937,377.69070136022646
379.39123334910016,377.69309985386377
377.2188494174288,377.6924318955026
379.4353631505487,377.6948832756081
378.0674950965574,377.6954066068173
374.59694204786797,377.6910609342241
372.828776425471,377.68425101194293
379.68566530338205,377.6870501927701
369.10052613202754,377.67505784072995
378.324462648435,377.67596356570584
382.9329721025682,377.6832853046151
378.84774950760345,377.68490486539804
387.4967154393886,377.69853238008415
382.3380866979044,377.70496726818095
383.079736739989,377.71241154722776
366.9394584898728,377.69751119721764
390.32222837277357,377.71494865188004
373.0271908397209,377.70848277903565
405.56151296002304,377.7468478343813
378.01829883060486,377.74722121952055
378.1475522464957,377.74777112477744
375.16162413554036,377.7442235980432
381.47509354164924,377.7493343787879
373.5378792431127,377.7435731542521
379.3048596619651,377.7457060593173
377.58384560716945,377.74548524014654
393.55305961771273,377.7670214450206
371.8290297462356,377.75894254475014
377.38774230947297,377.7584381966044
375.3792972645026,377.75521005422706
373.6043110061561,377.74958552977165
375.5158053015799,377.746562823103
382.4964245428737,377.7529815551567
371.934205298596,377.7451289556202
371.9214160105687,377.73728028588295
370.3792711282538,377.7273771779992
390.99972572984086,377.7452163561603
382.2632723789816,377.751280860889
376.60627589904107,377.74974600169077
378.6529650168427,377.7509551302251
377.266183697885,377.750307040075
373.4993346214151,377.74463150947594
387.7840374398021,377.7580173840497
370.45192791391,377.7482889027313
375.71938613104396,377.7455908937264
382.07250889762145,377.7513371327754
375.2258254248949,377.7479876477517
385.5644303242384,377.75834055195895
369.27276558615677,377.7471162464486
378.3333139756289,377.74789061597204
375.2308576925593,377.7445699920625
374.7322597357671,377.74060120384604
381.68073525701936,377.74578559075815
373.77744833628253,377.74057095573255
386.7531047461049,377.7523984278984
387.190103306702,377.7647676348169
378.17592521900144,377.76530579919415
382.6887358251397,377.7717416554372
379.00445989373907,377.7733509481765
374.87712718581156,377.76957490676534
380.4570870320731,377.77307427151186
373.43151215267096,377.76742854704
377.9929288664945,377.7677214045977
379.4103435558916,377.76985191322456
374.83690062699793,377.7660527535274
375.39067327065254,377.76297981758574
370.015622104985,377.7529703114971
378.672278131796,377.75415651513623
376.5551190886257,377.7526113638134
376.2742717994388,377.75070873889143
368.89604834290776,377.7393274273285
373.60898004625597,377.73402531259023
381.6161010431142,377.7390023327576
379.9893000564806,377.7418836358609
372.2044426998124,377.7348025093442
376.83441874411574,377.7336525939353
373.61518405277934,377.72839944528585
376.9955028623284,377.7274658190655
387.7306646072964,377.7401925350811
379.1179711233972,377.74194320673075
375.43386053351617,377.73901416780535
390.2589204649205,377.75488223662296
375.6791981506383,377.75225478841287
371.3639166904343,377.74417850763166
374.33127560856485,377.7398692867995
382.10585700483466,377.7453749459647
385.4316513648479,377.755055394855
379.90602378377264,377.75776101547
377.093054035475,377.75692595644995
377.6462654738143,377.7567871101731
383.7622810366263,377.7643127917852
382.69104873765366,377.77047891937707
372.31915633828385,377.76366476615067
370.4707903841778,377.7545600540633
368.6174444888528,377.7431671418872
378.37218258070925,377.7439504736915
373.47829578844437,377.73864493303824
377.2749534798139,377.7380689188106
368.5880485158576,377.7267165361767
379.7881720962423,377.729271004033
377.8531888097581,377.72942436765396
394.15746519234847,377.74973096941505
377.6167616858246,377.7495668098057
378.96593952018804,377.7510666528517
377.2026442980259,377.750391255863
380.61330872602457,377.7539126795656
377.70369530692324,377.7538509874616
379.8721395907518,377.75645011458215
377.329572094868,377.7559269797541
385.44881942219865,377.7653430047755
382.8653552647977,377.7715777385897
375.6770051241706,377.76902026287
376.9456653759793,377.76801617154456
402.85539287870813,377.79857326863
372.8160390012339,377.79251179141903
392.62228840929924,377.81053096106405
375.66686496548334,377.8079294246616
372.11950188178,377.8010343609733
377.4754843777432,377.8006402326643
376.9542284604945,377.79961676014653
383.4231214758951,377.8064084325086
379.38037470152744,377.8083070649199
375.81516959210865,377.80590569447077
369.23767134140917,377.7955949431433
367.7398786646688,377.78350874569327
375.6765216423594,377.78097934941076
374.69352490349945,377.77727736566266
373.0461811270819,377.7716113821434
367.03612240046823,377.7587698881462
386.65135724004494,377.76939424579484
374.9947262323624,377.76608318611295
373.12867659882954,377.7605558838635
373.52874726643347,377.7555180164618
375.3528161929439,377.7526610582888
372.0090550694183,377.7458396735039
374.2901551944409,377.74174040365926
381.12585936878804,377.7457500232862
375.82588328040947,377.7434779916378
375.5755614394709,377.7409154425217
373.5858440180301,377.73600980919883
372.7525341996842,377.7301330690933
380.7154885730912,377.73364938888596
372.062688051175,377.72697766966513
380.06530792085357,377.72972541379113
370.34983805162733,377.7210635741642
383.2755673485765,377.7275753019185
382.766652238206,377.7334758603919
378.3764100257134,377.7342278301759
374.64905195646554,377.7306236527533
381.9960631938618,377.73560082841396
379.7490449811828,377.73794749992066
376.3056258256987,377.7362800707307
383.44405001665996,377.74291701252827
381.3127191431954,377.7470631241782
372.8594018610786,377.7413929835018
369.0700472247081,377.7313450741637
372.89353417370285,377.72574575599185
374.83571338349634,377.7224046781046
397.0166525543808,377.74468441006337
379.8098488969788,377.74706637602293
375.04131534763246,377.74394915133587
376.54007321953156,377.7425637935317
385.2438022620802,377.7511859067139
372.5997293762533,377.74527149049067
374.37212557056137,377.7414032038852
380.84689214535615,377.74496046498655
377.06004344065354,377.744176807064
372.1647426774151,377.7378003109158
397.73638844812467,377.7606297494286
374.5371679435434,377.75695419434777
378.3255739909333,377.75760182509555
385.34620522648265,377.7662350485329
393.9432975286154,377.7846180740784
